,Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
742,1984,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,4080.0,4050.0,0.0,125146.0,30.9,25.43,3182075.0
743,1984,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,8390000,Plátano,1351.0,1351.0,0.0,35463.0,26.25,18.92,671121.0
744,1984,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,313.0,246.0,0.0,4066.0,16.53,50.0,203300.0
745,1984,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,1685.0,1670.0,0.0,46176.0,27.65,2.55,117748.0
746,1984,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,1308.0,1265.0,0.0,5683.0,4.49,120.0,681960.0
747,1984,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,5700000,Cacao,112.0,98.0,0.0,88.0,0.9,214.0,18832.0
748,1984,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,40421.0,33700.0,0.0,54728.0,1.62,35.47,1941231.0
749,1984,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,880.0,878.0,0.0,50765.0,57.82,1.53,77924.0
750,1984,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,1481.0,1478.0,0.0,4331.0,2.93,40.0,173240.0
751,1984,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,83219.0,63219.0,0.0,61955.0,0.98,97.64,6049249.0
752,1984,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,1446.0,1440.0,0.0,9817.0,6.82,75.0,736275.0
753,1984,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,7050000,Guanábana,17.0,17.0,0.0,153.0,9.0,90.0,13770.0
754,1984,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,4434.0,4399.0,0.0,49518.0,11.26,70.0,3466260.0
755,1984,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,7540000,Mamey,32.0,31.0,0.0,195.0,6.29,70.0,13650.0
756,1984,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,6669.0,5875.0,0.0,73041.0,12.43,50.0,3652050.0
757,1984,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,7830000,Nanche,89.0,89.0,0.0,305.0,3.43,52.0,15860.0
758,1984,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,170.0,150.0,0.0,1495.0,9.97,47.0,70265.0
759,1984,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,5028.0,4993.0,0.0,81435.0,16.31,24.6,2003296.0
760,1984,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,2322.0,2188.0,0.0,27021.0,12.35,17.81,481257.0
761,1984,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,2104.0,2104.0,0.0,29595.0,14.07,50.0,1479750.0
762,1984,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,2995.0,2988.0,7.0,75421.0,25.24,0.95,71876.0
763,1984,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,384.0,377.0,7.0,2699.0,7.16,14.62,39470.0
764,1984,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,1293.0,1293.0,0.0,21744.0,16.82,0.84,18178.0
765,1984,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,3884.0,2555.0,1329.0,9215.0,3.61,16.5,152084.0
766,1984,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,60.0,60.0,0.0,458.0,7.63,71.16,32589.0
767,1984,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,615.0,615.0,0.0,820.0,1.33,57.26,46951.0
768,1984,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,597.0,525.0,72.0,2050.0,3.9,37.83,77543.0
769,1984,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,363.0,363.0,0.0,4356.0,12.0,38.0,165528.0
770,1984,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),178.0,178.0,0.0,1424.0,8.0,36.0,51264.0
771,1984,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,85.0,85.0,0.0,680.0,8.0,15.0,10200.0
772,1984,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,421.0,402.0,19.0,1248.0,3.1,26.55,33134.0
773,1984,13,Hidalgo,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,7762.0,5338.0,2424.0,1919.0,0.36,45.0,86355.0
774,1984,13,Hidalgo,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,8298.0,4292.0,4006.0,2088.0,0.49,30.25,63162.0
775,1984,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5430000,Arvejón,6.0,6.0,0.0,4.0,0.67,90.0,360.0
776,1984,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,72.0,72.0,0.0,1710.0,23.75,2.19,3751.0
777,1984,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,34.0,34.0,0.0,68.0,2.0,170.0,11560.0
778,1984,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,2707.0,2602.0,105.0,49146.0,18.89,15.0,737190.0
779,1984,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5920000,Cebada grano,1781.0,1781.0,0.0,5814.0,3.26,36.5,212211.0
780,1984,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,29.0,29.0,0.0,290.0,10.0,55.0,15950.0
781,1984,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,3.0,3.0,0.0,4.0,1.33,45.0,180.0
782,1984,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,2617.0,2445.0,172.0,19208.0,7.86,85.5,1642284.0
783,1984,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,3280.0,3208.0,72.0,5072.0,1.58,55.6,282003.0
784,1984,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,7100000,Haba grano,16.0,16.0,0.0,24.0,1.5,78.0,1872.0
785,1984,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,16.0,16.0,0.0,8.0,0.5,90.0,720.0
786,1984,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,309.0,309.0,0.0,12836.0,41.54,1.69,21713.0
787,1984,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,52556.0,50919.0,1637.0,182149.0,3.58,34.2,6229496.0
788,1984,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,33.0,23.0,10.0,276.0,12.0,38.0,10488.0
789,1984,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,107.0,107.0,0.0,321.0,3.0,29.0,9309.0
790,1984,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),1970.0,1881.0,89.0,38718.0,20.58,37.47,1450725.0
791,1984,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,672.0,640.0,32.0,2739.0,4.28,40.0,109560.0
792,1984,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,9050000,Trigo grano,70.0,70.0,0.0,185.0,2.64,28.0,5180.0
793,1984,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,5.0,5.0,0.0,25.0,5.0,15.0,375.0
794,1984,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,5430000,Arvejón,1879.0,1879.0,0.0,936.0,0.5,90.0,84240.0
795,1984,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,5510000,Avena grano,424.0,325.0,99.0,353.0,1.09,28.0,9884.0
796,1984,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,240.0,240.0,0.0,315.0,1.31,170.0,53550.0
797,1984,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,102276.0,89522.0,12754.0,137530.0,1.54,36.5,5019845.0
798,1984,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,6070000,Chícharo,142.0,142.0,0.0,152.0,1.07,45.0,6840.0
799,1984,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,45.0,42.0,3.0,130.0,3.1,85.5,11115.0
800,1984,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,12911.0,10558.0,2353.0,3862.0,0.37,55.6,214727.0
801,1984,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,7100000,Haba grano,570.0,470.0,100.0,271.0,0.58,78.0,21138.0
802,1984,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,215291.0,140446.0,74845.0,120502.0,0.86,34.2,4121168.0
803,1984,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,259.0,239.0,20.0,461.0,1.93,28.0,12908.0
804,1984,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,490.0,460.0,0.0,2760.0,6.0,71.0,195960.0
805,1984,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,29712.0,29712.0,0.0,1902674.0,64.04,1.16,2207102.0
806,1984,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,112.0,90.0,0.0,109.0,1.21,79.6,8676.0
807,1984,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7010000,Granada,135.0,114.0,0.0,513.0,4.5,37.62,19297.0
808,1984,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,50.0,42.0,0.0,120.0,2.86,23.43,2811.0
809,1984,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,238.0,207.0,0.0,436.0,2.11,52.89,23061.0
810,1984,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,12.0,6.0,0.0,60.0,10.0,30.1,1806.0
811,1984,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,18.0,18.0,0.0,90.0,5.0,75.48,6793.0
812,1984,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,49.0,40.0,0.0,121.0,3.03,43.92,5314.0
813,1984,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,5.0,5.0,0.0,53.0,10.6,27.64,1465.0
814,1984,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,418.0,271.0,0.0,959.0,3.54,350.12,335769.0
815,1984,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,98.0,5.0,0.0,45.0,9.0,30.09,1354.0
816,1984,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,3544.0,3543.0,0.0,61850.0,17.46,0.9,55665.0
817,1984,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,20.0,15.0,0.0,58.0,3.87,69.5,4031.0
818,1984,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,46307.0,43452.0,0.0,102633.0,2.36,36.87,3784102.0
819,1984,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,1300.0,1300.0,0.0,59316.0,45.63,1.52,90042.0
820,1984,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,120.0,120.0,0.0,452.0,3.77,41.12,18588.0
821,1984,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,119.0,119.0,0.0,370.0,3.11,95.0,35150.0
822,1984,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,30.0,28.0,0.0,260.0,9.29,75.48,19624.0
823,1984,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,923.0,915.0,0.0,3543.0,3.87,42.12,149224.0
824,1984,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,2542.0,2542.0,0.0,13945.0,5.49,27.64,385468.0
825,1984,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,9120000,Tuna,1411.0,930.0,0.0,5580.0,6.0,16.0,89280.0
826,1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,26.0,26.0,0.0,146.0,5.62,50.0,7300.0
827,1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5270000,Alpiste,216.0,216.0,0.0,290.0,1.34,115.0,33350.0
828,1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5410000,Arroz palay,2056.0,2056.0,0.0,7463.0,3.63,25.5,190307.0
829,1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,3116.0,3078.0,38.0,58107.0,18.88,3.2,185942.0
830,1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5640000,Betabel,30.0,30.0,0.0,427.0,14.23,7.2,3074.0
831,1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,508.0,469.0,39.0,2758.0,5.88,30.5,84119.0
832,1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,3281.0,3281.0,0.0,4179.0,1.27,35.9,150026.0
833,1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,1026.0,1026.0,0.0,4973.0,4.85,10.3,51222.0
834,1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,291.0,270.0,21.0,1034.0,3.83,20.5,21197.0
835,1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,288.0,268.0,20.0,7482.0,27.92,28.0,209496.0
836,1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,339.0,323.0,16.0,1395.0,4.32,47.5,66263.0
837,1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,474.0,399.0,75.0,2176.0,5.45,49.66,108050.0
838,1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),600.0,593.0,7.0,26032.0,43.9,35.95,935850.0
839,1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,15.0,15.0,0.0,154.0,10.27,55.0,8470.0
840,1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6610000,Elote,17.0,17.0,0.0,136.0,8.0,29.5,4012.0
841,1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,1865.0,1442.0,423.0,1471.0,1.02,43.2,63547.0
842,1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6890000,Garbanzo forrajero,702.0,702.0,0.0,1755.0,2.5,3.0,5265.0
843,1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,5016.0,4405.0,611.0,5586.0,1.27,31.0,173166.0
844,1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6940000,Girasol,73.0,70.0,3.0,80.0,1.14,33.0,2640.0
845,1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7240000,Jícama,3.0,3.0,0.0,36.0,12.0,10.0,360.0
846,1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,498.0,498.0,0.0,14591.0,29.3,22.0,321002.0
847,1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,110.0,110.0,0.0,4124.0,37.49,3.05,12578.0
848,1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,1818.0,1731.0,87.0,4971.0,2.87,26.0,129246.0
849,1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,1218.0,1156.0,62.0,13617.0,11.78,28.13,383087.0
850,1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,54.0,54.0,0.0,593.0,10.98,29.9,17731.0
851,1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,62.0,58.0,4.0,638.0,11.0,19.5,12441.0
852,1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,23.0,23.0,0.0,184.0,8.0,18.0,3312.0
853,1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,2365.0,1988.0,377.0,21037.0,10.58,13.85,291362.0
854,1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,129.0,129.0,0.0,4614.0,35.77,3.0,13842.0
855,1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,543.0,486.0,57.0,1686.0,3.47,18.3,30854.0
856,1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8870000,Tabaco,889.0,875.0,14.0,1479.0,1.69,62.0,91698.0
857,1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),279.0,270.0,9.0,2707.0,10.03,30.5,82569.0
858,1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,614.0,576.0,38.0,7166.0,12.44,38.0,272308.0
859,1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,9040000,Trigo forrajero verde,134.0,134.0,0.0,1459.0,10.89,3.9,5690.0
860,1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,18343.0,18094.0,249.0,90699.0,5.01,25.7,2330964.0
861,1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,7.0,7.0,0.0,55.0,7.86,16.51,908.0
862,1984,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,931.0,928.0,3.0,13446.0,14.49,3.43,46093.0
863,1984,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5510000,Avena grano,40.0,40.0,0.0,130.0,3.25,34.44,4477.0
864,1984,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,1071.0,1071.0,0.0,1135.0,1.06,33.66,38202.0
865,1984,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,898.0,898.0,0.0,4196.0,4.67,10.13,42485.0
866,1984,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6070000,Chícharo,239.0,239.0,0.0,836.0,3.5,40.0,33440.0
867,1984,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,111.0,111.0,0.0,582.0,5.24,49.2,28634.0
868,1984,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6610000,Elote,54.0,54.0,0.0,606.0,11.22,29.5,17877.0
869,1984,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,5362.0,5327.0,35.0,3718.0,0.7,42.92,159580.0
870,1984,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6890000,Garbanzo forrajero,2689.0,2689.0,0.0,6083.0,2.26,3.0,18249.0
871,1984,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6900000,Garbanzo grano,36054.0,33198.0,2856.0,29815.0,0.9,30.53,910252.0
872,1984,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,524.0,524.0,0.0,1678.0,3.2,3.0,5034.0
873,1984,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,1510.0,1468.0,42.0,1459.0,0.99,26.84,39158.0
874,1984,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7670000,Melón,20.0,20.0,0.0,160.0,8.0,32.0,5120.0
875,1984,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,1725.0,1720.0,5.0,31808.0,18.49,16.0,508928.0
876,1984,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,352.0,352.0,0.0,3024.0,8.59,3.01,9102.0
877,1984,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,488.0,488.0,0.0,1055.0,2.16,18.1,19096.0
878,1984,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),181.0,181.0,0.0,1761.0,9.73,30.23,53240.0
879,1984,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8980000,Tomate verde,405.0,405.0,0.0,1615.0,3.99,36.55,59028.0
880,1984,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9040000,Trigo forrajero verde,10.0,10.0,0.0,100.0,10.0,4.0,400.0
881,1984,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,261.0,251.0,10.0,325.0,1.29,25.95,8434.0
882,1984,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,800.0,800.0,0.0,2800.0,3.5,35.1,98280.0
883,1984,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,70.0,70.0,0.0,1310.0,18.71,4.0,5240.0
884,1984,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5510000,Avena grano,95.0,95.0,0.0,370.0,3.89,4.0,1480.0
885,1984,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5640000,Betabel,27.0,27.0,0.0,405.0,15.0,8.0,3240.0
886,1984,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,72.0,66.0,6.0,681.0,10.32,24.0,16344.0
887,1984,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,46.0,45.0,1.0,523.0,11.62,26.0,13598.0
888,1984,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5790000,Camote,48.0,45.0,3.0,832.0,18.49,35.0,29120.0
889,1984,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,17.0,17.0,0.0,119.0,7.0,4.0,476.0
890,1984,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,432.0,429.0,3.0,8157.0,19.01,32.0,261024.0
891,1984,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,21.0,19.0,2.0,60.0,3.16,41.0,2460.0
892,1984,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,3807.0,3616.0,191.0,56773.0,15.7,51.75,2937780.0
893,1984,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),689.0,673.0,16.0,29935.0,44.48,4.0,119740.0
894,1984,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,96.0,95.0,1.0,613.0,6.45,30.0,18390.0
895,1984,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,294.0,278.0,16.0,4644.0,16.71,10.0,46440.0
896,1984,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,3410.0,3327.0,83.0,3686.0,1.11,65.0,239590.0
897,1984,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6900000,Garbanzo grano,205.0,200.0,5.0,160.0,0.8,35.0,5600.0
898,1984,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6940000,Girasol,47.0,47.0,0.0,56.0,1.19,99.0,5544.0
899,1984,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,7240000,Jícama,7.0,6.0,1.0,108.0,18.0,8.0,864.0
900,1984,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,457.0,443.0,14.0,10941.0,24.7,10.96,119891.0
901,1984,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,483.0,483.0,0.0,15697.0,32.5,3.5,54940.0
902,1984,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,39281.0,36928.0,2353.0,108531.0,2.94,34.0,3690054.0
903,1984,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,553.0,537.0,16.0,3057.0,5.69,19.37,59220.0
904,1984,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,72.0,31.0,41.0,312.0,10.06,80.0,24960.0
905,1984,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,92.0,80.0,12.0,1620.0,20.25,10.5,17010.0
906,1984,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8490000,Rábano,12.0,12.0,0.0,72.0,6.0,8.0,576.0
907,1984,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,351.0,347.0,4.0,2530.0,7.29,17.0,43010.0
908,1984,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,310.0,304.0,6.0,11202.0,36.85,3.0,33606.0
909,1984,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,33140.0,32655.0,485.0,142787.0,4.37,27.0,3855249.0
910,1984,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),1673.0,1518.0,155.0,36296.0,23.91,60.0,2177760.0
911,1984,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,217.0,203.0,14.0,2018.0,9.94,40.0,80720.0
912,1984,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,9050000,Trigo grano,703.0,312.0,391.0,1067.0,3.42,32.9,35104.0
913,1984,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,1426.0,1426.0,0.0,1239.0,0.87,99.7,123523.0
