,Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
772,1986,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,7860000,Nardo,3.0,3.0,0.0,15.0,5.0,130.67,1960.0
773,1986,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,7980000,Okra (angú o gombo),566.0,566.0,0.0,5943.0,10.5,108.81,646652.0
774,1986,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8120000,Pápalo,86.0,86.0,0.0,688.0,8.0,60.0,41280.0
775,1986,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,24.0,22.0,2.0,235.0,10.68,53.39,12546.0
776,1986,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,17.0,17.0,0.0,319.0,18.76,67.95,21675.0
777,1986,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,1183.0,980.0,203.0,9556.0,9.75,65.5,625947.0
778,1986,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8770000,Sorgo escobero,5.0,5.0,0.0,8.0,1.6,158.0,1264.0
779,1986,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,475.0,473.0,2.0,26227.0,55.45,6.5,170397.0
780,1986,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,452.0,438.0,14.0,1614.0,3.68,32.04,51718.0
781,1986,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),156.0,156.0,0.0,3126.0,20.04,102.55,320571.0
782,1986,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,269.0,269.0,0.0,3209.0,11.93,186.49,598456.0
783,1986,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,457.0,256.0,201.0,578.0,2.26,202.19,116866.0
784,1986,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,617.0,617.0,0.0,419.0,0.68,245.56,102891.0
785,1986,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6900000,Garbanzo grano,316.0,316.0,0.0,129.0,0.41,174.55,22517.0
786,1986,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,1498.0,1402.0,96.0,2143.0,1.53,48.48,103893.0
787,1986,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7670000,Melón,529.0,352.0,177.0,3042.0,8.64,117.77,358259.0
788,1986,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,341.0,318.0,23.0,1849.0,5.81,69.31,128154.0
789,1986,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,209.0,207.0,2.0,6270.0,30.29,10.0,62700.0
790,1986,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8870000,Tabaco,54.0,54.0,0.0,85.0,1.57,793.14,67417.0
791,1986,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),2.0,2.0,0.0,14.0,7.0,79.21,1109.0
792,1986,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,5080000,Ajonjolí,590.0,565.0,25.0,360.0,0.64,338.31,121793.0
793,1986,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,522.0,495.0,27.0,2198.0,4.44,131.37,288749.0
794,1986,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,16.0,16.0,0.0,13.0,0.81,307.69,4000.0
795,1986,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,4.0,4.0,0.0,4.0,1.0,45.0,180.0
796,1986,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,5790000,Camote,100.0,100.0,0.0,1500.0,15.0,50.0,75000.0
797,1986,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,2.0,2.0,0.0,12.0,6.0,100.0,1200.0
798,1986,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,3.0,3.0,0.0,5.0,1.67,300.0,1500.0
799,1986,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,6680000,Estropajo,245.0,245.0,0.0,294.0,1.2,433.16,127350.0
800,1986,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,669.0,665.0,4.0,793.0,1.19,298.73,236896.0
801,1986,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,6980000,Gladiola,85.0,85.0,0.0,1360.0,16.0,80.0,108800.0
802,1986,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,7220000,Jamaica,6.0,6.0,0.0,2.0,0.33,800.0,1600.0
803,1986,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,8929.0,7657.0,1272.0,12161.0,1.59,106.21,1291595.0
804,1986,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,17.0,17.0,0.0,206.0,12.12,105.15,21660.0
805,1986,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,7860000,Nardo,5.0,5.0,0.0,70.0,14.0,200.0,14000.0
806,1986,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,7980000,Okra (angú o gombo),122.0,122.0,0.0,1238.0,10.15,180.0,222840.0
807,1986,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,8120000,Pápalo,11.0,11.0,0.0,66.0,6.0,180.0,11880.0
808,1986,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,26.0,26.0,0.0,298.0,11.46,114.43,34100.0
809,1986,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,7.0,7.0,0.0,246.0,35.14,12.07,2970.0
810,1986,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,278.0,277.0,1.0,966.0,3.49,70.03,67645.0
811,1986,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),6.0,6.0,0.0,132.0,22.0,198.65,26222.0
812,1986,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,28.0,28.0,0.0,336.0,12.0,200.0,67200.0
813,1986,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,15599.0,14554.0,1045.0,7132.0,0.49,338.87,2416856.0
814,1986,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,1148.0,1144.0,4.0,3827.0,3.35,129.6,495964.0
815,1986,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,5021.0,5021.0,0.0,6118.0,1.22,248.26,1518842.0
816,1986,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,5790000,Camote,142.0,142.0,0.0,1464.0,10.31,46.98,68779.0
817,1986,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,5940000,Cebolla,6.0,6.0,0.0,21.0,3.5,150.0,3150.0
818,1986,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,126.0,126.0,0.0,179.0,1.42,354.14,63391.0
819,1986,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,6680000,Estropajo,146.0,146.0,0.0,156.0,1.07,273.44,42657.0
820,1986,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,8735.0,8626.0,109.0,3696.0,0.43,354.14,1308901.0
821,1986,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,6980000,Gladiola,160.0,160.0,0.0,1872.0,11.7,117.0,219024.0
822,1986,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,7100000,Haba grano,2.0,2.0,0.0,1.0,0.5,200.0,200.0
823,1986,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,7220000,Jamaica,7551.0,7545.0,6.0,1634.0,0.22,888.54,1451869.0
824,1986,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,6290.0,6178.0,112.0,139005.0,22.5,13.5,1876568.0
825,1986,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,413514.0,366623.0,46891.0,501079.0,1.37,111.36,55798153.0
826,1986,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,7670000,Melón,7.0,7.0,0.0,63.0,9.0,80.0,5040.0
827,1986,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,50.0,38.0,12.0,187.0,4.92,86.52,16180.0
828,1986,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,305.0,291.0,14.0,2453.0,8.43,100.06,245435.0
829,1986,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,107.0,107.0,0.0,1958.0,18.3,16.0,31329.0
830,1986,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,2153.0,2115.0,38.0,4457.0,2.11,96.62,430618.0
831,1986,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,8830000,Soya,3.0,3.0,0.0,2.0,0.67,400.0,800.0
832,1986,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),125.0,125.0,0.0,2469.0,19.75,198.26,489494.0
833,1986,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,8980000,Tomate verde,9.0,9.0,0.0,95.0,10.56,169.47,16100.0
834,1986,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,172.0,170.0,0.0,1521.0,8.95,76.0,115596.0
835,1986,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,6400000,Copra,16773.0,16773.0,0.0,27032.0,1.61,156.01,4217360.0
836,1986,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,2918.0,1541.0,0.0,32585.0,21.15,71.25,2321681.0
837,1986,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,7540000,Mamey,80.0,78.0,0.0,569.0,7.29,90.0,51210.0
838,1986,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,7600.0,3562.0,0.0,42142.0,11.83,83.75,3529392.0
839,1986,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,4210.0,4202.0,0.0,136412.0,32.46,48.2,6574952.0
840,1986,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,8390000,Plátano,1885.0,1881.0,0.0,48415.0,25.74,31.7,1534582.0
841,1986,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,546.0,544.0,0.0,3412.0,6.27,50.0,170600.0
842,1986,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,1763.0,1760.0,0.0,55335.0,31.44,8.95,495012.0
843,1986,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,1402.0,1402.0,0.0,11735.0,8.37,70.0,821450.0
844,1986,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,5700000,Cacao,113.0,92.0,0.0,97.0,1.05,576.37,55908.0
845,1986,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,40968.0,34243.0,0.0,64480.0,1.88,210.01,13541430.0
846,1986,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,1025.0,1025.0,0.0,53633.0,52.32,5.5,294982.0
847,1986,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,1533.0,1412.0,0.0,5224.0,3.7,112.0,585112.0
848,1986,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,90204.0,57773.0,0.0,47850.0,0.83,230.0,11005500.0
849,1986,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,1420.0,1412.0,0.0,10307.0,7.3,162.01,1669831.0
850,1986,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,5186.0,5186.0,0.0,105527.0,20.35,74.55,7867389.0
851,1986,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,7207.0,6979.0,0.0,187670.0,26.89,71.0,13324570.0
852,1986,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,152.0,56.0,0.0,463.0,8.27,75.0,34725.0
853,1986,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,4864.0,4853.0,0.0,90733.0,18.7,39.2,3556519.0
854,1986,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,2577.0,2567.0,0.0,83727.0,32.62,30.97,2593175.0
855,1986,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,2400.0,2168.0,0.0,27000.0,12.45,45.0,1215000.0
856,1986,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,1229.0,1154.0,0.0,18171.0,15.75,7.5,136282.0
857,1986,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,74.0,0.0,74.0,0.0,0.0,0.0,0.0
858,1986,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,3545.0,3472.0,73.0,71777.0,20.67,4.12,295410.0
859,1986,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,421.0,421.0,0.0,3368.0,8.0,87.89,296000.0
860,1986,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,1782.0,1757.0,25.0,27324.0,15.55,2.78,75970.0
861,1986,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,3756.0,3756.0,0.0,3128.0,0.83,51.99,162614.0
862,1986,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,111.0,0.0,111.0,0.0,0.0,0.0,0.0
863,1986,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,23.0,23.0,0.0,128.0,5.57,83.5,10688.0
864,1986,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,272.0,50.0,222.0,350.0,7.0,200.0,70000.0
865,1986,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,481.0,69.0,412.0,119.0,1.72,280.0,33320.0
866,1986,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,14.0,14.0,0.0,16.0,1.14,262.5,4200.0
867,1986,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,7100000,Haba grano,7.0,7.0,0.0,14.0,2.0,271.43,3800.0
868,1986,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,1346.0,1168.0,178.0,13086.0,11.2,110.57,1446900.0
869,1986,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,6.0,5.0,1.0,46.0,9.2,33.04,1520.0
870,1986,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,340.0,247.0,93.0,548.0,2.22,79.93,43801.0
871,1986,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,681.0,573.0,108.0,7449.0,13.0,40.0,297979.0
872,1986,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),119.0,119.0,0.0,1904.0,16.0,166.01,316080.0
873,1986,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,117.0,107.0,10.0,1177.0,11.0,59.98,70600.0
874,1986,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,9040000,Trigo forrajero verde,17.0,17.0,0.0,150.0,8.82,2.81,422.0
875,1986,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,270.0,105.0,165.0,227.0,2.16,55.0,12485.0
876,1986,13,Hidalgo,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,2943.0,2885.0,58.0,1185.0,0.41,215.39,255238.0
877,1986,13,Hidalgo,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,14265.0,8684.0,5581.0,6100.0,0.7,57.71,352057.0
878,1986,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5070000,Ajo,23.0,23.0,0.0,92.0,4.0,250.0,23000.0
879,1986,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,195.0,195.0,0.0,3419.0,17.53,4.77,16300.0
880,1986,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,13.0,13.0,0.0,25.0,1.92,372.0,9300.0
881,1986,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,3679.0,2913.0,766.0,34679.0,11.9,66.2,2295800.0
882,1986,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,87.0,87.0,0.0,1290.0,14.83,4.5,5800.0
883,1986,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5920000,Cebada grano,2388.0,2010.0,378.0,4859.0,2.42,112.23,545347.0
884,1986,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,44.0,44.0,0.0,956.0,21.73,70.0,66920.0
885,1986,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,2401.0,2401.0,0.0,13510.0,5.63,491.81,6644351.0
886,1986,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,36.0,34.0,2.0,124.0,3.65,150.0,18600.0
887,1986,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),13.0,13.0,0.0,196.0,15.08,58.86,11537.0
888,1986,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,6330000,Coliflor,28.0,21.0,7.0,193.0,9.19,47.98,9261.0
889,1986,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,540.0,389.0,151.0,2751.0,7.07,245.8,676200.0
890,1986,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,6750000,Flores,30.0,30.0,0.0,223.0,7.43,60.0,13380.0
891,1986,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,8403.0,7222.0,1181.0,7746.0,1.07,364.25,2821456.0
892,1986,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,7100000,Haba grano,157.0,154.0,3.0,197.0,1.28,168.4,33175.0
893,1986,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,43.0,43.0,0.0,684.0,15.91,40.06,27400.0
894,1986,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,289.0,289.0,0.0,12568.0,43.49,8.05,101181.0
895,1986,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,62603.0,58672.0,3931.0,201978.0,3.44,137.9,27852853.0
896,1986,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,7790000,Nabo forrajero,92.0,89.0,3.0,849.0,9.54,6.83,5800.0
897,1986,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,156.0,156.0,0.0,2178.0,13.96,128.39,279639.0
898,1986,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,79.0,65.0,14.0,1436.0,22.09,45.06,64700.0
899,1986,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,188.0,184.0,4.0,1133.0,6.16,63.88,72372.0
900,1986,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),1809.0,1809.0,0.0,38778.0,21.44,103.32,4006487.0
901,1986,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,2046.0,1626.0,420.0,13517.0,8.31,125.19,1692200.0
902,1986,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,9050000,Trigo grano,50.0,29.0,21.0,83.0,2.86,85.2,7072.0
903,1986,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,9320000,Zempoalxochitl,47.0,47.0,0.0,364.0,7.74,50.13,18248.0
904,1986,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,5510000,Avena grano,740.0,740.0,0.0,547.0,0.74,182.71,99943.0
905,1986,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,330.0,330.0,0.0,170.0,0.52,621.18,105600.0
906,1986,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,101977.0,75977.0,26000.0,106273.0,1.4,129.42,13754009.0
907,1986,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,6070000,Chícharo,764.0,764.0,0.0,240.0,0.31,150.0,36000.0
908,1986,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,29.0,29.0,0.0,109.0,3.76,417.7,45529.0
909,1986,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,40690.0,20274.0,20416.0,6762.0,0.33,369.48,2498442.0
910,1986,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,7100000,Haba grano,1253.0,1221.0,32.0,495.0,0.41,89.9,44500.0
911,1986,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,221406.0,129803.0,91603.0,99012.0,0.76,131.04,12975015.0
912,1986,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,43.0,43.0,0.0,877.0,20.4,84.95,74500.0
913,1986,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,1287.0,1161.0,126.0,1566.0,1.35,76.3,119490.0
914,1986,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,279.0,139.0,0.0,450.0,3.24,293.27,131971.0
915,1986,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,28688.0,28668.0,0.0,2437375.0,85.02,7.31,17826400.0
916,1986,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,175.0,23.0,0.0,144.0,6.26,123.74,17819.0
917,1986,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7010000,Granada,56.0,31.0,0.0,144.0,4.65,119.44,17200.0
918,1986,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,51.0,50.0,0.0,100.0,2.0,105.0,10500.0
919,1986,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,116.0,52.0,0.0,182.0,3.5,150.0,27300.0
920,1986,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,3.0,0.0,0.0,0.0,0.0,0.0,0.0
921,1986,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,8.0,8.0,0.0,40.0,5.0,220.0,8800.0
922,1986,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,33.0,0.0,0.0,0.0,0.0,0.0,0.0
923,1986,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,2.0,2.0,0.0,20.0,10.0,64.0,1280.0
924,1986,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,494.0,200.0,0.0,974.0,4.87,578.65,563603.0
925,1986,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,3.0,0.0,0.0,0.0,0.0,0.0,0.0
926,1986,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,2980.0,2980.0,0.0,91247.0,30.62,6.61,603200.0
927,1986,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,20.0,0.0,0.0,0.0,0.0,0.0,0.0
928,1986,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,65596.0,59887.0,0.0,91691.0,1.53,141.52,12976000.0
929,1986,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,5100.0,5100.0,0.0,201050.0,39.42,9.49,1907765.0
930,1986,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,205.0,200.0,0.0,1350.0,6.75,90.16,121717.0
931,1986,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,139.0,110.0,0.0,600.0,5.45,124.99,74996.0
932,1986,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7380000,Lima,20.0,0.0,0.0,0.0,0.0,0.0,0.0
933,1986,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,47.0,14.0,0.0,154.0,11.0,47.0,7238.0
934,1986,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,79.0,14.0,0.0,168.0,12.0,140.28,23567.0
935,1986,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,689.0,684.0,0.0,3480.0,5.09,226.02,786546.0
936,1986,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,2963.0,1535.0,0.0,19472.0,12.69,44.68,869951.0
937,1986,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7960000,Nuez,37.0,0.0,0.0,0.0,0.0,0.0,0.0
938,1986,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,9120000,Tuna,2081.0,820.0,0.0,6360.0,7.76,90.0,572393.0
939,1986,13,Hidalgo,3,Perennes,2,Temporal,200204,Miles de lts.,7450000,Maguey pulquero,1601.0,315.0,0.0,36540.0,116.0,89.94,3286515.0
940,1986,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5410000,Arroz palay,990.0,990.0,0.0,4498.0,4.54,55.0,247390.0
941,1986,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,4647.0,4637.0,10.0,90094.0,19.43,20.6,1855629.0
942,1986,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5640000,Betabel,39.0,39.0,0.0,585.0,15.0,48.3,28255.0
943,1986,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,695.0,695.0,0.0,7796.0,11.22,63.44,494577.0
944,1986,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,1930.0,1854.0,76.0,3323.0,1.79,81.89,272107.0
