,Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1484,1994,16,Michoacán,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,4212.0,4212.0,0.0,8442.0,2.0,650.0,5487300.0
1485,1994,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,45162.0,44633.0,0.0,448343.0,10.05,1500.0,672514500.0
1486,1994,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,3852.0,3852.0,0.0,271112.0,70.38,300.0,81333600.0
1487,1994,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,5710000,Café cereza,83.0,83.0,0.0,185.0,2.23,988.11,182800.0
1488,1994,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,19791.0,19779.0,0.0,1843039.0,93.18,105.64,194695125.0
1489,1994,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,6160000,Chirimoya,70.0,70.0,0.0,210.0,3.0,1900.0,399000.0
1490,1994,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,666.0,664.0,0.0,4511.0,6.79,1154.62,5208500.0
1491,1994,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,6400000,Copra,5014.0,5014.0,0.0,5413.0,1.08,950.0,5142350.0
1492,1994,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,1550.0,1544.0,0.0,8973.0,5.81,2500.0,22432500.0
1493,1994,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,7010000,Granada,47.0,47.0,0.0,514.0,10.94,1800.0,925200.0
1494,1994,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,7050000,Guanábana,25.0,25.0,0.0,145.0,5.8,1500.0,217500.0
1495,1994,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,1363.0,1363.0,0.0,10165.0,7.46,1100.0,11181500.0
1496,1994,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,7380000,Lima,20.0,20.0,0.0,136.0,6.8,1800.0,244800.0
1497,1994,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,21867.0,19000.0,0.0,200005.0,10.53,1300.0,260006500.0
1498,1994,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,7420000,Litchi,16.0,0.0,0.0,0.0,0.0,0.0,0.0
1499,1994,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,7440000,Macadamia,66.0,66.0,0.0,124.0,1.88,8000.0,992000.0
1500,1994,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,7540000,Mamey,90.0,90.0,0.0,914.0,10.16,3000.0,2742000.0
1501,1994,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,4.0,4.0,0.0,24.0,6.0,800.0,19200.0
1502,1994,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,18078.0,14268.0,0.0,83168.0,5.83,850.0,70692800.0
1503,1994,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,44.0,42.0,0.0,238.0,5.67,2600.0,618800.0
1504,1994,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,7690000,Membrillo,169.0,169.0,0.0,845.0,5.0,1200.0,1014000.0
1505,1994,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,7830000,Nanche,36.0,12.0,0.0,32.0,2.67,2200.0,70400.0
1506,1994,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,392.0,131.0,0.0,784.0,5.98,600.0,470400.0
1507,1994,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,973.0,880.0,0.0,21084.0,23.96,750.0,15813000.0
1508,1994,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,12.0,12.0,0.0,54.0,4.5,2500.0,135000.0
1509,1994,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,8390000,Plátano,5602.0,5469.0,0.0,172924.0,31.62,506.0,87499544.0
1510,1994,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,8600000,Rosa,5.0,5.0,0.0,30.0,6.0,8000.0,240000.0
1511,1994,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,255.0,206.0,0.0,1150.0,5.58,800.0,920000.0
1512,1994,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),436.0,259.0,0.0,3064.0,11.83,860.0,2635040.0
1513,1994,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,9010000,Trébol,230.0,230.0,0.0,6900.0,30.0,350.0,2415000.0
1514,1994,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,9310000,Zarzamora,620.0,527.0,0.0,5446.0,10.33,4000.0,21784000.0
1515,1994,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,7349.0,7349.0,0.0,224404.0,30.54,240.0,53856960.0
1516,1994,16,Michoacán,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,29807.0,28366.0,0.0,222165.0,7.83,1300.0,288814500.0
1517,1994,16,Michoacán,3,Perennes,2,Temporal,200201,Tonelada,6020000,Chabacano,8.0,8.0,0.0,24.0,3.0,1500.0,36000.0
1518,1994,16,Michoacán,3,Perennes,2,Temporal,200201,Tonelada,6160000,Chirimoya,9.0,9.0,0.0,36.0,4.0,2000.0,72000.0
1519,1994,16,Michoacán,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,4152.0,4107.0,0.0,24644.0,6.0,2480.83,61137500.0
1520,1994,16,Michoacán,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,4806.0,4806.0,0.0,4138.0,0.86,1000.0,4138000.0
1521,1994,16,Michoacán,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,2509.0,2407.0,0.0,12944.0,5.38,2435.0,31518640.0
1522,1994,16,Michoacán,3,Perennes,2,Temporal,200201,Tonelada,7060000,Guayaba,204.0,204.0,0.0,1540.0,7.55,1000.0,1540000.0
1523,1994,16,Michoacán,3,Perennes,2,Temporal,200201,Tonelada,7150000,Higo,4.0,4.0,0.0,8.0,2.0,5000.0,40000.0
1524,1994,16,Michoacán,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,275.0,275.0,0.0,888.0,3.23,1530.0,1358640.0
1525,1994,16,Michoacán,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,94.0,94.0,0.0,1078.0,11.47,2485.0,2678830.0
1526,1994,16,Michoacán,3,Perennes,2,Temporal,200201,Tonelada,7690000,Membrillo,30.0,30.0,0.0,120.0,4.0,1400.0,168000.0
1527,1994,16,Michoacán,3,Perennes,2,Temporal,200201,Tonelada,7920000,Nopalitos,15.0,15.0,0.0,164.0,10.93,1000.0,164000.0
1528,1994,16,Michoacán,3,Perennes,2,Temporal,200201,Tonelada,7960000,Nuez,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1529,1994,16,Michoacán,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,181.0,85.0,0.0,773.0,9.09,700.0,541100.0
1530,1994,16,Michoacán,3,Perennes,2,Temporal,200201,Tonelada,8230000,Pera,1920.0,1920.0,0.0,15311.0,7.97,1300.0,19904300.0
1531,1994,16,Michoacán,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,3.0,3.0,0.0,39.0,13.0,410.0,15990.0
1532,1994,16,Michoacán,3,Perennes,2,Temporal,200201,Tonelada,9120000,Tuna,48.0,34.0,0.0,374.0,11.0,1500.0,561000.0
1533,1994,16,Michoacán,3,Perennes,2,Temporal,200201,Tonelada,9310000,Zarzamora,6.0,2.0,0.0,6.0,3.0,4000.0,24000.0
1534,1994,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,5110000,Albahaca,11.0,11.0,0.0,52.0,4.73,765.0,39780.0
1535,1994,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,5610000,Berenjena,10.0,10.0,0.0,13.0,1.3,759.23,9870.0
1536,1994,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,5690000,Cacahuate,7.0,7.0,0.0,8.0,1.14,2050.0,16400.0
1537,1994,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,900.0,900.0,0.0,10852.0,12.06,799.3,8674004.0
1538,1994,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,3317.0,3317.0,0.0,66688.0,20.1,1009.52,67322870.0
1539,1994,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,5.0,5.0,0.0,57.0,11.4,2438.6,139000.0
1540,1994,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,26.0,26.0,0.0,268.0,10.31,418.0,112024.0
1541,1994,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,661.0,661.0,0.0,4491.0,6.79,1253.4,5629019.0
1542,1994,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,6630000,Epazote,12.0,12.0,0.0,80.0,6.67,762.5,61000.0
1543,1994,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,6820000,Fresa,10.0,10.0,0.0,30.0,3.0,1050.0,31500.0
1544,1994,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,431.0,431.0,0.0,569.0,1.32,3340.95,1901001.0
1545,1994,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,6980000,Gladiola,289.0,289.0,0.0,2789.0,9.65,3262.1,9097997.0
1546,1994,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,7240000,Jícama,21.0,21.0,0.0,620.0,29.52,600.0,372000.0
1547,1994,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,2933.0,2933.0,0.0,8103.0,2.76,814.02,6596004.0
1548,1994,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,57.0,57.0,0.0,577.0,10.12,1105.72,638000.0
1549,1994,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,7860000,Nardo,52.0,52.0,0.0,676.0,13.0,3200.0,2163200.0
1550,1994,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,7980000,Okra (angú o gombo),181.0,181.0,0.0,2038.0,11.26,873.9,1781008.0
1551,1994,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,8120000,Pápalo,22.0,22.0,0.0,146.0,6.64,520.55,76000.0
1552,1994,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,492.0,492.0,0.0,8437.0,17.15,666.0,5619042.0
1553,1994,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,5.0,5.0,0.0,42.0,8.4,628.57,26400.0
1554,1994,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,11.0,11.0,0.0,215.0,19.55,990.7,213001.0
1555,1994,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,25.0,25.0,0.0,818.0,32.72,239.61,196001.0
1556,1994,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,18.0,18.0,0.0,81.0,4.5,430.19,34845.0
1557,1994,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),96.0,96.0,0.0,1480.0,15.42,1019.0,1508120.0
1558,1994,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,604.0,604.0,0.0,7883.0,13.05,1034.0,8151022.0
1559,1994,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,9170000,Verdolaga,33.0,33.0,0.0,264.0,8.0,850.0,224400.0
1560,1994,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,9212000,Yuca alimenticia,104.0,104.0,0.0,832.0,8.0,513.22,426999.0
1561,1994,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,5110000,Albahaca,8.0,8.0,0.0,48.0,6.0,875.0,42000.0
1562,1994,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,2564.0,2564.0,0.0,20159.0,7.86,993.0,20017887.0
1563,1994,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,5420000,Semilla de arroz palay,5.0,5.0,0.0,10.0,2.0,5000.0,50000.0
1564,1994,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,5610000,Berenjena,8.0,8.0,0.0,132.0,16.5,1059.0,139788.0
1565,1994,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,759.0,759.0,0.0,1411.0,1.86,2231.0,3147941.0
1566,1994,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,206.0,206.0,0.0,2270.0,11.02,925.0,2099750.0
1567,1994,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,2054.0,2054.0,0.0,42438.0,20.66,941.0,39934158.0
1568,1994,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,23.0,21.0,2.0,250.0,11.9,2851.0,712750.0
1569,1994,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,21.0,21.0,0.0,163.0,7.76,756.0,123228.0
1570,1994,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,193.0,193.0,0.0,1450.0,7.51,1262.0,1829900.0
1571,1994,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,6630000,Epazote,9.0,9.0,0.0,90.0,10.0,600.0,54000.0
1572,1994,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,6680000,Estropajo,6.0,6.0,0.0,6.0,1.0,1666.0,9996.0
1573,1994,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,6750000,Flores,20.0,20.0,0.0,166.0,8.3,1602.51,266017.0
1574,1994,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,715.0,715.0,0.0,1111.0,1.55,3257.0,3618527.0
1575,1994,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,6980000,Gladiola,119.0,119.0,0.0,1286.0,10.81,2716.0,3492776.0
1576,1994,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,7220000,Jamaica,12.0,12.0,0.0,12.0,1.0,1725.0,20700.0
1577,1994,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,7240000,Jícama,827.0,827.0,0.0,24842.0,30.04,816.0,20271072.0
1578,1994,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,7250000,Semilla de jícama,21.0,21.0,0.0,42.0,2.0,13907.81,584128.0
1579,1994,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,7580.0,7580.0,0.0,21084.0,2.78,848.0,17879232.0
1580,1994,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,22.0,22.0,0.0,299.0,13.59,1522.0,455078.0
1581,1994,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,7860000,Nardo,130.0,130.0,0.0,1690.0,13.0,3100.0,5239000.0
1582,1994,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,7980000,Okra (angú o gombo),50.0,50.0,0.0,474.0,9.48,1149.0,544626.0
1583,1994,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,8120000,Pápalo,75.0,75.0,0.0,670.0,8.93,866.0,580220.0
1584,1994,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,1626.0,1626.0,0.0,26411.0,16.24,708.0,18698988.0
1585,1994,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,8490000,Rábano,25.0,25.0,0.0,183.0,7.32,836.0,152988.0
1586,1994,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,3.0,3.0,0.0,40.0,13.33,1200.0,48000.0
1587,1994,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,34.0,34.0,0.0,1143.0,33.62,260.0,297180.0
1588,1994,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,520.0,520.0,0.0,1764.0,3.39,490.0,864360.0
1589,1994,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),28.0,28.0,0.0,491.0,17.54,2102.0,1032082.0
1590,1994,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,230.0,230.0,0.0,3010.0,13.09,1501.0,4518010.0
1591,1994,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,9170000,Verdolaga,26.0,26.0,0.0,208.0,8.0,1000.0,208000.0
1592,1994,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,9212000,Yuca alimenticia,65.0,65.0,0.0,551.0,8.48,604.0,332804.0
1593,1994,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,9320000,Zempoalxochitl,15.0,15.0,0.0,123.0,8.2,662.0,81426.0
1594,1994,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,5340000,Amaranto,184.0,184.0,0.0,276.0,1.5,2000.0,552000.0
1595,1994,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,2103.0,2103.0,0.0,12984.0,6.17,547.0,7102248.0
1596,1994,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,2762.0,2723.0,39.0,3078.0,1.13,2420.0,7448760.0
1597,1994,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,6090000,Chilacayote,9.0,9.0,0.0,54.0,6.0,2500.0,135000.0
1598,1994,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,85.0,85.0,0.0,620.0,7.29,3452.0,2140240.0
1599,1994,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,6540000,Ebo (janamargo o veza),580.0,580.0,0.0,4079.0,7.03,738.0,3010302.0
1600,1994,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,3047.0,2990.0,57.0,1883.0,0.63,3855.0,7258965.0
1601,1994,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,6940000,Girasol,19.0,19.0,0.0,27.0,1.42,2000.0,54000.0
1602,1994,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,6980000,Gladiola,4.0,4.0,0.0,24.0,6.0,3500.0,84000.0
1603,1994,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,7110000,Haba verde,215.0,215.0,0.0,1075.0,5.0,2181.0,2344575.0
1604,1994,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,7220000,Jamaica,30.0,30.0,0.0,30.0,1.0,6000.0,180000.0
1605,1994,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,44565.0,41883.0,2682.0,68412.0,1.63,681.0,46588572.0
1606,1994,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,98.0,98.0,0.0,1960.0,20.0,1250.0,2450000.0
1607,1994,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,8210000,Pepino,60.0,60.0,0.0,660.0,11.0,900.0,594000.0
1608,1994,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,19818.0,18784.0,1034.0,47407.0,2.52,437.0,20716859.0
1609,1994,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),3162.0,3137.0,25.0,43406.0,13.84,3717.0,161340102.0
1610,1994,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,8980000,Tomate verde,1076.0,1076.0,0.0,12119.0,11.26,2116.0,25643804.0
1611,1994,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,850.0,850.0,0.0,2636.0,3.1,520.0,1370720.0
1612,1994,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,9320000,Zempoalxochitl,24.0,24.0,0.0,288.0,12.0,580.0,167040.0
1613,1994,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,44.0,44.0,0.0,533.0,12.11,2267.0,1208311.0
1614,1994,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,157.0,149.0,0.0,8929.0,59.93,556.0,4964524.0
1615,1994,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,5460000,Ave del paraíso,4.0,4.0,0.0,24.0,6.0,2650.0,63600.0
1616,1994,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,5710000,Café cereza,153.0,153.0,0.0,553.0,3.61,901.65,498614.0
1617,1994,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,5730000,Caimito,3.0,3.0,0.0,31.0,10.33,2200.0,68200.0
1618,1994,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,14273.0,9662.0,0.0,883589.0,91.45,105.81,93490845.0
1619,1994,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,9.0,9.0,0.0,92.0,10.22,2365.0,217580.0
1620,1994,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7050000,Guanábana,2.0,2.0,0.0,14.0,7.0,1750.0,24500.0
1621,1994,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,46.0,46.0,0.0,575.0,12.5,1050.0,603750.0
1622,1994,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,17.0,2.0,0.0,8.0,4.0,5000.0,40000.0
1623,1994,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7360000,Leucaena,53.0,33.0,0.0,301.0,9.12,603.0,181503.0
1624,1994,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,184.0,184.0,0.0,1980.0,10.76,1599.0,3166020.0
1625,1994,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7540000,Mamey,19.0,19.0,0.0,230.0,12.11,5500.0,1265000.0
1626,1994,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,2.0,2.0,0.0,26.0,13.0,1904.0,49504.0
1627,1994,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,619.0,619.0,0.0,8931.0,14.43,1791.0,15995421.0
1628,1994,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7690000,Membrillo,16.0,16.0,0.0,160.0,10.0,1350.0,216000.0
1629,1994,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7830000,Nanche,2.0,2.0,0.0,6.0,3.0,1300.0,7800.0
1630,1994,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,16.0,16.0,0.0,173.0,10.81,1694.0,293062.0
1631,1994,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,24.0,24.0,0.0,125.0,5.21,3080.0,385000.0
1632,1994,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,134.0,113.0,0.0,3890.0,34.42,1112.0,4325680.0
1633,1994,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,8390000,Plátano,2.0,2.0,0.0,34.0,17.0,800.0,27200.0
1634,1994,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,8600000,Rosa,386.0,380.0,0.0,7564.0,19.91,6000.0,45384000.0
1635,1994,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,29.0,29.0,0.0,234.0,8.07,2000.0,468000.0
1636,1994,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,9290000,Zapote,43.0,43.0,0.0,624.0,14.51,3000.0,1872000.0
1637,1994,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,6.0,4.0,0.0,140.0,35.0,295.0,41300.0
1638,1994,17,Morelos,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,2348.0,2348.0,0.0,19307.0,8.22,1760.0,33980320.0
1639,1994,17,Morelos,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,136.0,136.0,0.0,1000.0,7.35,2371.0,2371000.0
1640,1994,17,Morelos,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,839.0,839.0,0.0,4563.0,5.44,2827.0,12899601.0
1641,1994,17,Morelos,3,Perennes,2,Temporal,200201,Tonelada,7150000,Higo,429.0,429.0,0.0,1911.0,4.45,5499.0,10508589.0
1642,1994,17,Morelos,3,Perennes,2,Temporal,200201,Tonelada,7920000,Nopalitos,380.0,305.0,0.0,10980.0,36.0,1000.0,10980000.0
1643,1994,17,Morelos,3,Perennes,2,Temporal,200201,Tonelada,8230000,Pera,381.0,381.0,0.0,1924.0,5.05,2600.0,5002400.0
1644,1994,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,5410000,Arroz palay,1430.0,1114.0,316.0,4682.0,4.2,400.04,1872987.0
1645,1994,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,5610000,Berenjena,29.0,29.0,0.0,885.0,30.52,1333.33,1179997.0
1646,1994,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,5690000,Cacahuate,8.0,8.0,0.0,11.0,1.38,1909.09,21000.0
1647,1994,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,44.0,44.0,0.0,1144.0,26.0,1077.6,1232780.0
1648,1994,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,5760000,Calabaza,4.0,4.0,0.0,46.0,11.5,1300.0,59800.0
1649,1994,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,13.0,13.0,0.0,249.0,19.15,401.61,100001.0
1650,1994,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,1070.0,1066.0,4.0,13668.0,12.82,1827.69,24980852.0
1651,1994,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,44.0,44.0,0.0,735.0,16.7,1300.68,956000.0
1652,1994,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,6610000,Elote,184.0,184.0,0.0,1730.0,9.4,430.0,743900.0
1653,1994,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,25127.0,25127.0,0.0,30455.0,1.21,1806.9,55029140.0
1654,1994,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,6890000,Garbanzo forrajero,65.0,65.0,0.0,197.0,3.03,690.36,136001.0
1655,1994,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,6940000,Girasol,10.0,10.0,0.0,18.0,1.8,3500.0,63000.0
1656,1994,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,7240000,Jícama,421.0,421.0,0.0,15992.0,37.99,449.97,7195920.0
1657,1994,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,7315.0,7277.0,38.0,36481.0,5.01,670.51,24460875.0
1658,1994,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,175.0,175.0,0.0,1578.0,9.02,859.95,1357001.0
