,Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1012,1991,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,5000000,Aceituna,7.0,7.0,0.0,24.0,3.43,7500.0,180000.0
1013,1991,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,410.0,390.0,0.0,1662.0,4.26,2497.88,4151475.0
1014,1991,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,32423.0,27993.0,0.0,2462096.0,87.95,44.94,110656457.0
1015,1991,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,5360000,Anona,2.0,2.0,0.0,16.0,8.0,300.0,4800.0
1016,1991,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,25.0,25.0,0.0,175.0,7.0,900.0,157500.0
1017,1991,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,222.0,177.0,0.0,663.0,3.75,2106.89,1396865.0
1018,1991,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7010000,Granada,80.0,80.0,0.0,606.0,7.58,1104.14,669107.0
1019,1991,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,37.0,37.0,0.0,183.0,4.95,511.48,93600.0
1020,1991,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,83.0,83.0,0.0,458.0,5.52,587.74,269185.0
1021,1991,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,45.0,28.0,0.0,147.0,5.25,1022.0,150234.0
1022,1991,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7540000,Mamey,2.0,2.0,0.0,10.0,5.0,2000.0,20000.0
1023,1991,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,25.0,25.0,0.0,114.0,4.56,1108.0,126312.0
1024,1991,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,74.0,67.0,0.0,504.0,7.52,1228.57,619200.0
1025,1991,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,10.0,10.0,0.0,72.0,7.2,861.0,61992.0
1026,1991,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7920000,Nopalitos,9.0,9.0,0.0,163.0,18.11,557.11,90809.0
1027,1991,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,647.0,647.0,0.0,2763.0,4.27,3501.75,9675341.0
1028,1991,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,5.0,5.0,0.0,28.0,5.6,2821.43,79000.0
1029,1991,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,8390000,Plátano,4.0,4.0,0.0,33.0,8.25,481.82,15900.0
1030,1991,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,9290000,Zapote,5.0,5.0,0.0,26.0,5.2,1815.38,47200.0
1031,1991,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,4436.0,4436.0,0.0,144213.0,32.51,59.08,8520303.0
1032,1991,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,61.0,61.0,0.0,229.0,3.75,2196.51,503000.0
1033,1991,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,53978.0,0.0,0.0,0.0,0.0,0.0,0.0
1034,1991,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,5562.0,3586.0,0.0,170622.0,47.58,145.92,24897162.0
1035,1991,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,228.0,223.0,0.0,1468.0,6.58,930.38,1365799.0
1036,1991,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,218.0,218.0,0.0,731.0,3.35,2326.05,1700340.0
1037,1991,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7010000,Granada,2.0,2.0,0.0,6.0,3.0,3000.0,18000.0
1038,1991,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7150000,Higo,1.0,1.0,0.0,3.0,3.0,1120.67,3362.0
1039,1991,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7380000,Lima,20.0,20.0,0.0,74.0,3.7,1255.14,92880.0
1040,1991,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,149.0,75.0,0.0,734.0,9.79,845.78,620800.0
1041,1991,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7550000,Mandarina,55.0,47.0,0.0,365.0,7.77,346.03,126300.0
1042,1991,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,79.0,70.0,0.0,266.0,3.8,1350.0,359100.0
1043,1991,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,1544.0,1428.0,0.0,7790.0,5.46,1489.94,11606601.0
1044,1991,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,5686.0,3337.0,0.0,34214.0,10.25,394.1,13483635.0
1045,1991,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7960000,Nuez,21.0,21.0,0.0,65.0,3.1,3000.0,195000.0
1046,1991,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,8230000,Pera,22.0,22.0,0.0,86.0,3.91,1627.91,140000.0
1047,1991,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,9000000,Toronja (pomelo),17.0,17.0,0.0,153.0,9.0,200.0,30600.0
1048,1991,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,9120000,Tuna,5110.0,3121.0,0.0,15247.0,4.89,1432.0,21833651.0
1049,1991,13,Hidalgo,3,Perennes,2,Temporal,200204,Miles de lts.,7450000,Maguey pulquero,2200.0,325.0,0.0,48816.0,150.2,160.0,7810560.0
1050,1991,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,9.0,9.0,0.0,41.0,4.56,3925.0,160925.0
1051,1991,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5370000,Apio,16.0,16.0,0.0,192.0,12.0,700.0,134400.0
1052,1991,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5410000,Arroz palay,665.0,665.0,0.0,2468.0,3.71,480.0,1184640.0
1053,1991,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,3904.0,3904.0,0.0,56893.0,14.57,353.8,20128743.0
1054,1991,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5510000,Avena grano,299.0,229.0,70.0,613.0,2.68,379.0,232327.0
1055,1991,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5640000,Betabel,89.0,89.0,0.0,2988.0,33.57,1080.0,3227040.0
1056,1991,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5670000,Brócoli,8.0,8.0,0.0,104.0,13.0,900.0,93600.0
1057,1991,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5690000,Cacahuate,13.0,13.0,0.0,18.0,1.38,1700.0,30600.0
1058,1991,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,1494.0,1494.0,0.0,16781.0,11.23,989.2,16599765.0
1059,1991,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,1533.0,1533.0,0.0,4338.0,2.83,708.13,3071864.0
1060,1991,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,293.0,293.0,0.0,1363.0,4.65,334.0,455242.0
1061,1991,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,470.0,470.0,0.0,1799.0,3.83,476.0,856324.0
1062,1991,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,730.0,728.0,2.0,30675.0,42.14,729.46,22376333.0
1063,1991,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6050000,Chayote,6.0,6.0,0.0,66.0,11.0,800.0,52800.0
1064,1991,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,224.0,224.0,0.0,533.0,2.38,1241.65,661799.0
1065,1991,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,861.0,857.0,4.0,7901.0,9.22,1361.79,10759509.0
1066,1991,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,8.0,8.0,0.0,120.0,15.0,500.0,60000.0
1067,1991,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),488.0,488.0,0.0,26206.0,53.7,504.15,13211755.0
1068,1991,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,77.0,77.0,0.0,2375.0,30.84,650.27,1544393.0
1069,1991,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6350000,Colinabo,3.0,3.0,0.0,24.0,8.0,500.0,12000.0
1070,1991,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6540000,Ebo (janamargo o veza),15.0,15.0,0.0,98.0,6.53,450.0,44100.0
1071,1991,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,93.0,93.0,0.0,629.0,6.76,1500.0,943500.0
1072,1991,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6610000,Elote,985.0,981.0,4.0,10819.0,11.03,349.5,3781241.0
1073,1991,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,1101.0,1101.0,0.0,1161.0,1.05,2038.77,2367013.0
1074,1991,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6890000,Garbanzo forrajero,2451.0,2451.0,0.0,5418.0,2.21,960.0,5201280.0
1075,1991,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,2650.0,2143.0,507.0,5064.0,2.36,1100.0,5570400.0
1076,1991,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7100000,Haba grano,2.0,2.0,0.0,4.0,2.0,2000.0,8000.0
1077,1991,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7240000,Jícama,3.0,3.0,0.0,9.0,3.0,800.0,7200.0
1078,1991,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,152.0,152.0,0.0,3676.0,24.18,480.0,1764480.0
1079,1991,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,119.0,119.0,0.0,3570.0,30.0,50.75,181193.0
1080,1991,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,1797.0,1795.0,2.0,6863.0,3.82,618.15,4242363.0
1081,1991,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,428.0,426.0,2.0,4920.0,11.55,752.0,3699840.0
1082,1991,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,79.0,79.0,0.0,798.0,10.1,1075.0,857850.0
1083,1991,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,60.0,58.0,2.0,665.0,11.47,645.3,429125.0
1084,1991,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,66.0,66.0,0.0,1018.0,15.42,440.0,447920.0
1085,1991,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,2324.0,2220.0,104.0,33654.0,15.16,707.62,23814243.0
1086,1991,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,273.0,273.0,0.0,6900.0,25.27,300.0,2070000.0
1087,1991,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,243.0,241.0,2.0,917.0,3.8,420.7,385782.0
1088,1991,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8870000,Tabaco,680.0,680.0,0.0,1291.0,1.9,2722.08,3514200.0
1089,1991,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),1815.0,1795.0,20.0,35144.0,19.58,753.48,26480301.0
1090,1991,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,1192.0,1140.0,52.0,11622.0,10.19,880.6,10234333.0
1091,1991,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,22634.0,22608.0,26.0,118316.0,5.23,591.27,69956583.0
1092,1991,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,2.0,2.0,0.0,40.0,20.0,550.0,22000.0
1093,1991,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,597.0,597.0,0.0,2810.0,4.71,353.8,994178.0
1094,1991,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5740000,Calabacita,2.0,2.0,0.0,14.0,7.0,989.21,13849.0
1095,1991,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,2405.0,2373.0,32.0,7165.0,3.02,708.13,5073744.0
1096,1991,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,745.0,745.0,0.0,2903.0,3.9,334.0,969602.0
1097,1991,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6070000,Chícharo,33.0,33.0,0.0,51.0,1.55,1241.65,63324.0
1098,1991,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,33.0,33.0,0.0,323.0,9.79,1372.65,443367.0
1099,1991,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6540000,Ebo (janamargo o veza),106.0,106.0,0.0,1886.0,17.79,450.0,848700.0
1100,1991,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,2993.0,2933.0,60.0,3740.0,1.28,2038.77,7625004.0
1101,1991,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6890000,Garbanzo forrajero,17692.0,17692.0,0.0,30810.0,1.74,960.0,29577600.0
1102,1991,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6900000,Garbanzo grano,25489.0,24534.0,955.0,58534.0,2.39,1100.0,64387400.0
1103,1991,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,672.0,672.0,0.0,1352.0,2.01,618.15,835739.0
1104,1991,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7670000,Melón,306.0,306.0,0.0,2953.0,9.65,752.0,2220656.0
1105,1991,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,1384.0,1384.0,0.0,18939.0,13.68,707.62,13401615.0
1106,1991,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,265.0,265.0,0.0,5975.0,22.55,300.0,1792500.0
1107,1991,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,411.0,411.0,0.0,1423.0,3.46,420.7,598656.0
1108,1991,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),25.0,25.0,0.0,165.0,6.6,753.48,124324.0
1109,1991,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8980000,Tomate verde,49.0,49.0,0.0,281.0,5.73,880.6,247449.0
1110,1991,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,37.0,37.0,0.0,100.0,2.7,591.27,59127.0
1111,1991,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,589.0,584.0,5.0,3099.0,5.31,600.0,1859400.0
1112,1991,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,9.0,5.0,4.0,110.0,22.0,130.0,14300.0
1113,1991,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5640000,Betabel,117.0,117.0,0.0,4126.0,35.26,630.6,2601856.0
1114,1991,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5670000,Brócoli,41.0,39.0,2.0,720.0,18.46,1300.0,936000.0
1115,1991,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,164.0,164.0,0.0,224.0,1.37,2100.0,470400.0
1116,1991,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,91.0,91.0,0.0,1136.0,12.48,820.8,932429.0
1117,1991,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5790000,Camote,17.0,17.0,0.0,209.0,12.29,676.0,141284.0
1118,1991,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,555.0,507.0,48.0,11592.0,22.86,606.65,7032287.0
1119,1991,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6050000,Chayote,313.0,299.0,14.0,8311.0,27.8,600.0,4986600.0
1120,1991,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,4156.0,2516.0,1640.0,20807.0,8.27,2753.77,57297735.0
1121,1991,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,27.0,27.0,0.0,405.0,15.0,450.0,182250.0
1122,1991,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),52.0,50.0,2.0,1611.0,32.22,400.0,644400.0
1123,1991,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6330000,Coliflor,67.0,67.0,0.0,2084.0,31.1,800.37,1667978.0
1124,1991,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,108.0,92.0,16.0,678.0,7.37,700.0,474600.0
1125,1991,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,459.0,459.0,0.0,5904.0,12.86,283.3,1672603.0
1126,1991,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6820000,Fresa,62.0,50.0,12.0,1221.0,24.42,2206.02,2693553.0
1127,1991,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,4359.0,3471.0,888.0,4184.0,1.21,2512.0,10510208.0
1128,1991,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,7240000,Jícama,7.0,7.0,0.0,105.0,15.0,700.0,73500.0
1129,1991,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,328.0,325.0,3.0,4489.0,13.81,551.4,2475235.0
1130,1991,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,8087.0,7961.0,126.0,269814.0,33.89,133.72,36078291.0
1131,1991,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,32125.0,30050.0,2075.0,109817.0,3.65,715.0,78519155.0
1132,1991,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,60.0,56.0,4.0,692.0,12.36,755.3,522668.0
1133,1991,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,15.0,10.0,5.0,216.0,21.6,1174.0,253584.0
1134,1991,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,137.0,118.0,19.0,1574.0,13.34,500.0,787000.0
1135,1991,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8490000,Rábano,67.0,67.0,0.0,891.0,13.3,495.0,441045.0
1136,1991,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,36.0,36.0,0.0,432.0,12.0,800.0,345600.0
1137,1991,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,803.0,784.0,19.0,24829.0,31.67,129.1,3205424.0
1138,1991,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,7267.0,6920.0,347.0,37841.0,5.47,451.2,17073859.0
1139,1991,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),1592.0,1420.0,172.0,41551.0,29.26,946.5,39328022.0
1140,1991,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,208.0,200.0,8.0,2115.0,10.58,763.1,1613957.0
1141,1991,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,9050000,Trigo grano,65.0,65.0,0.0,260.0,4.0,553.8,143988.0
1142,1991,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,1287.0,1287.0,0.0,965.0,0.75,1900.0,1833500.0
1143,1991,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,1701.0,1671.0,30.0,9936.0,5.95,13.0,129168.0
1144,1991,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5510000,Avena grano,1349.0,1349.0,0.0,2943.0,2.18,530.09,1560065.0
1145,1991,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,608.0,580.0,28.0,1338.0,2.31,2100.0,2809800.0
1146,1991,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5740000,Calabacita,78.0,58.0,20.0,898.0,15.48,820.8,737078.0
1147,1991,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5790000,Camote,56.0,56.0,0.0,1928.0,34.43,676.0,1303328.0
1148,1991,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,6768.0,6218.0,550.0,6410.0,1.03,600.0,3846000.0
1149,1991,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5940000,Cebolla,1005.0,970.0,35.0,14266.0,14.71,606.65,8654469.0
1150,1991,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,6050000,Chayote,228.0,0.0,228.0,0.0,0.0,0.0,0.0
1151,1991,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,403.0,351.0,52.0,2075.0,5.91,2783.44,5775633.0
1152,1991,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,6600000,Ejote,33.0,33.0,0.0,231.0,7.0,700.0,161700.0
1153,1991,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,6610000,Elote,127.0,127.0,0.0,1644.0,12.94,283.3,465745.0
1154,1991,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,14816.0,10837.0,3979.0,12137.0,1.12,2512.0,30488144.0
1155,1991,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,7240000,Jícama,30.0,30.0,0.0,1300.0,43.33,700.0,910000.0
1156,1991,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,96040.0,85100.0,10940.0,1457191.0,17.12,113.39,165231517.0
1157,1991,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,634236.0,592723.0,41513.0,2192558.0,3.7,715.0,1567678970.0
1158,1991,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,540.0,540.0,0.0,16200.0,30.0,1174.0,19018800.0
1159,1991,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,8210000,Pepino,89.0,89.0,0.0,1245.0,13.99,500.0,622500.0
1160,1991,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,58.0,0.0,58.0,0.0,0.0,0.0,0.0
1161,1991,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,2631.0,2414.0,217.0,36655.0,15.18,129.1,4732161.0
1162,1991,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,106339.0,96985.0,9354.0,476972.0,4.92,451.2,215209766.0
1163,1991,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),300.0,285.0,15.0,5998.0,21.05,946.5,5677107.0
1164,1991,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,8980000,Tomate verde,710.0,640.0,70.0,5160.0,8.06,763.1,3937596.0
1165,1991,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,14505.0,13745.0,760.0,30839.0,2.24,553.8,17078638.0
1166,1991,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,5000000,Aceituna,30.0,30.0,0.0,75.0,2.5,2800.0,210000.0
1167,1991,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,781.0,646.0,0.0,6333.0,9.8,1306.0,8270898.0
1168,1991,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,8291.0,8149.0,0.0,648046.0,79.52,171.98,111449308.0
1169,1991,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,5710000,Café cereza,155.0,155.0,0.0,465.0,3.0,890.0,413850.0
1170,1991,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,66793.0,47268.0,0.0,4025295.0,85.16,78.81,317250812.0
1171,1991,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,18.0,7.0,0.0,33.0,4.71,1224.24,40400.0
1172,1991,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,6400000,Copra,2734.0,2588.0,0.0,2944.0,1.14,783.3,2306035.0
1173,1991,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,222.0,99.0,0.0,518.0,5.23,2937.4,1521573.0
1174,1991,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,6650000,Espárrago,30.0,0.0,0.0,0.0,0.0,0.0,0.0
1175,1991,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,6750000,Flores,8.0,8.0,0.0,56.0,7.0,3758.16,210457.0
1176,1991,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,7010000,Granada,3.0,3.0,0.0,15.0,5.0,900.0,13500.0
1177,1991,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,7050000,Guanábana,105.0,105.0,0.0,335.0,3.19,1416.1,474394.0
1178,1991,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,245.0,136.0,0.0,1338.0,9.84,976.81,1306972.0
1179,1991,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,7380000,Lima,1944.0,1622.0,0.0,23332.0,14.38,934.73,21809128.0
1180,1991,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,991.0,794.0,0.0,4933.0,6.21,851.95,4202689.0
1181,1991,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,10.0,8.0,0.0,80.0,10.0,350.0,28000.0
1182,1991,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,2457.0,2320.0,0.0,25041.0,10.79,869.56,21774677.0
