,Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1512,1982,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,29663.0,24057.0,5606.0,49158.0,2.04,6.61,324787.0
1513,1982,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,24.0,24.0,0.0,595.0,24.79,7.66,4558.0
1514,1982,19,Nuevo León,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,22.0,16.0,6.0,530.0,33.13,0.5,265.0
1515,1982,19,Nuevo León,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,6500.0,6350.0,150.0,8516.0,1.34,8.0,68128.0
1516,1982,19,Nuevo León,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,7954.0,1105.0,6849.0,722.0,0.65,6.93,5003.0
1517,1982,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,245.0,245.0,0.0,1980.0,8.08,0.47,931.0
1518,1982,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,27.0,25.0,2.0,190.0,7.6,6.02,1143.0
1519,1982,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,403.0,403.0,0.0,4060.0,10.07,0.91,3691.0
1520,1982,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,5920000,Cebada grano,866.0,812.0,54.0,2527.0,3.11,7.18,18141.0
1521,1982,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,54.0,53.0,1.0,583.0,11.0,19.0,11077.0
1522,1982,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),10.0,10.0,0.0,300.0,30.0,4.5,1350.0
1523,1982,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,3450.0,2456.0,994.0,2095.0,0.85,21.46,44957.0
1524,1982,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,6940000,Girasol,7.0,7.0,0.0,3.0,0.43,12.33,37.0
1525,1982,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,19.0,19.0,0.0,360.0,18.95,5.37,1932.0
1526,1982,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,1145.0,1145.0,0.0,34861.0,30.45,0.5,17291.0
1527,1982,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,28654.0,26034.0,2620.0,56062.0,2.15,8.83,495196.0
1528,1982,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,149.0,123.0,26.0,1158.0,9.41,7.2,8334.0
1529,1982,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,1923.0,1845.0,78.0,56565.0,30.66,15.21,860071.0
1530,1982,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,11.0,11.0,0.0,62.0,5.64,6.81,422.0
1531,1982,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8540000,Remolacha forrajera,4.0,4.0,0.0,140.0,35.0,0.55,77.0
1532,1982,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,166.0,151.0,15.0,2645.0,17.52,4.38,11590.0
1533,1982,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,260.0,260.0,0.0,221.0,0.85,25.63,5665.0
1534,1982,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,2200.0,2200.0,0.0,95135.0,43.24,0.61,58223.0
1535,1982,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,18931.0,18419.0,512.0,55683.0,3.02,5.23,291333.0
1536,1982,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,120.0,120.0,0.0,96.0,0.8,13.91,1335.0
1537,1982,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),84.0,79.0,5.0,781.0,9.89,16.32,12745.0
1538,1982,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,84.0,79.0,5.0,573.0,7.25,14.32,8205.0
1539,1982,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,9050000,Trigo grano,344.0,344.0,0.0,985.0,2.86,8.32,8197.0
1540,1982,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,49.0,42.0,7.0,946.0,22.52,9.45,8943.0
1541,1982,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,25.0,25.0,0.0,23.0,0.92,25.0,575.0
1542,1982,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,7620.0,659.0,6961.0,219.0,0.33,21.21,4644.0
1543,1982,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,74970.0,9119.0,65851.0,5816.0,0.64,8.84,51413.0
1544,1982,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,7670000,Melón,161.0,105.0,56.0,538.0,5.12,7.2,3873.0
1545,1982,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,138.0,91.0,47.0,748.0,8.22,4.7,3516.0
1546,1982,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,574.0,372.0,202.0,167.0,0.45,25.91,4327.0
1547,1982,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,241.0,94.0,147.0,1247.0,13.27,0.6,748.0
1548,1982,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,15263.0,6126.0,9137.0,10047.0,1.64,5.26,52807.0
1549,1982,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,1446.0,1354.0,0.0,5367.0,3.96,27.28,146422.0
1550,1982,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,5106.0,4956.0,0.0,123900.0,25.0,0.74,91686.0
1551,1982,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,6020000,Chabacano,6.0,6.0,0.0,48.0,8.0,9.0,432.0
1552,1982,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,45.0,7.0,0.0,28.0,4.0,12.54,351.0
1553,1982,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,416.0,244.0,0.0,372.0,1.52,16.41,6106.0
1554,1982,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,3818.0,3784.0,0.0,61499.0,16.25,5.56,341934.0
1555,1982,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,2070.0,1454.0,0.0,13647.0,9.39,9.7,132376.0
1556,1982,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,21661.0,21116.0,0.0,331811.0,15.71,5.5,1824961.0
1557,1982,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,7918.0,7313.0,0.0,6999.0,0.96,76.67,536648.0
1558,1982,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,240.0,205.0,0.0,1496.0,7.3,7.0,10472.0
1559,1982,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),1526.0,1523.0,0.0,34875.0,22.9,5.4,188325.0
1560,1982,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,4147.0,4137.0,0.0,147532.0,35.66,1.44,212447.0
1561,1982,19,Nuevo León,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,1117.0,875.0,0.0,910.0,1.04,14.82,13487.0
1562,1982,19,Nuevo León,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,2975.0,2975.0,0.0,23925.0,8.04,8.2,196185.0
1563,1982,19,Nuevo León,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,13964.0,4815.0,0.0,50558.0,10.5,5.5,278069.0
1564,1982,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,10.0,10.0,0.0,93.0,9.3,18.78,1747.0
1565,1982,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5270000,Alpiste,45.0,45.0,0.0,58.0,1.29,32.4,1879.0
1566,1982,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5410000,Arroz palay,1966.0,1656.0,310.0,5115.0,3.09,9.0,46035.0
1567,1982,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,95.0,95.0,0.0,850.0,8.95,1.2,1021.0
1568,1982,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5690000,Cacahuate,8.0,8.0,0.0,21.0,2.63,18.52,389.0
1569,1982,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,3.0,3.0,0.0,27.0,9.0,11.0,297.0
1570,1982,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,12.0,12.0,0.0,155.0,12.92,0.55,85.0
1571,1982,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,4.0,4.0,0.0,72.0,18.0,20.0,1440.0
1572,1982,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,71.0,71.0,0.0,92.0,1.3,13.0,1196.0
1573,1982,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,58.0,58.0,0.0,227.0,3.91,26.97,6123.0
1574,1982,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,6540000,Ebo (janamargo o veza),19.0,19.0,0.0,209.0,11.0,1.8,376.0
1575,1982,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,525.0,521.0,4.0,534.0,1.02,24.0,12816.0
1576,1982,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,17.0,17.0,0.0,17.0,1.0,17.0,289.0
1577,1982,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,7100000,Haba grano,19.0,19.0,0.0,29.0,1.53,14.0,406.0
1578,1982,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,7.0,7.0,0.0,280.0,40.0,2.0,560.0
1579,1982,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,7652.0,7490.0,162.0,11671.0,1.56,8.7,101514.0
1580,1982,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,185.0,185.0,0.0,2034.0,10.99,10.0,20340.0
1581,1982,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,74.0,72.0,2.0,1078.0,14.97,7.8,8408.0
1582,1982,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,16.0,16.0,0.0,40.0,2.5,5.4,216.0
1583,1982,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,8870000,Tabaco,1303.0,1303.0,0.0,1756.0,1.35,85.0,149260.0
1584,1982,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),354.0,349.0,5.0,4281.0,12.27,9.12,39030.0
1585,1982,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,54.0,44.0,10.0,376.0,8.55,11.0,4136.0
1586,1982,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,500.0,500.0,0.0,1275.0,2.55,7.5,9563.0
1587,1982,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5080000,Ajonjolí,302.0,302.0,0.0,151.0,0.5,15.8,2386.0
1588,1982,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5690000,Cacahuate,400.0,400.0,0.0,800.0,2.0,18.0,14400.0
1589,1982,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5920000,Cebada grano,10.0,10.0,0.0,28.0,2.8,6.46,181.0
1590,1982,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6070000,Chícharo,278.0,278.0,0.0,334.0,1.2,13.0,4342.0
1591,1982,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,2038.0,923.0,1115.0,9377.0,10.16,22.83,214055.0
1592,1982,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,4337.0,4232.0,105.0,2281.0,0.54,22.0,50182.0
1593,1982,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6900000,Garbanzo grano,2700.0,2700.0,0.0,1095.0,0.41,17.0,18615.0
1594,1982,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7100000,Haba grano,70.0,70.0,0.0,49.0,0.7,14.0,686.0
1595,1982,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,29503.0,29202.0,301.0,39408.0,1.35,8.43,332209.0
1596,1982,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7670000,Melón,2351.0,2349.0,2.0,12877.0,5.48,10.0,128770.0
1597,1982,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8100000,Papa,47.0,47.0,0.0,705.0,15.0,10.0,7050.0
1598,1982,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,3943.0,3943.0,0.0,55893.0,14.18,7.8,435965.0
1599,1982,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8870000,Tabaco,25.0,25.0,0.0,39.0,1.56,85.0,3315.0
1600,1982,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),363.0,339.0,24.0,2501.0,7.38,9.34,23364.0
1601,1982,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,1707.0,1707.0,0.0,1064.0,0.62,7.5,7980.0
1602,1982,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,5080000,Ajonjolí,16.0,16.0,0.0,16.0,1.0,33.13,530.0
1603,1982,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,5270000,Alpiste,323.0,307.0,16.0,453.0,1.48,48.72,22071.0
1604,1982,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,1244.0,1100.0,144.0,2200.0,2.0,14.73,32406.0
1605,1982,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,25.0,25.0,0.0,266.0,10.64,2.0,532.0
1606,1982,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,61.0,61.0,0.0,147.0,2.41,38.3,5630.0
1607,1982,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,11.0,11.0,0.0,98.0,8.91,14.04,1376.0
1608,1982,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,1.0,1.0,0.0,4.0,4.0,19.0,76.0
1609,1982,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,2.0,2.0,0.0,5.0,2.5,19.2,96.0
1610,1982,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,37.0,37.0,0.0,363.0,9.81,17.81,6466.0
1611,1982,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,13.0,13.0,0.0,63.0,4.85,13.52,852.0
1612,1982,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,666.0,655.0,11.0,651.0,0.99,25.75,16763.0
1613,1982,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,38.0,38.0,0.0,1180.0,31.05,1.92,2260.0
1614,1982,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,17622.0,16933.0,689.0,34684.0,2.05,9.87,342192.0
1615,1982,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,643.0,617.0,26.0,8034.0,13.02,15.3,122888.0
1616,1982,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,36.0,33.0,3.0,513.0,15.55,12.5,6413.0
1617,1982,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,3.0,3.0,0.0,60.0,20.0,2.1,126.0
1618,1982,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,20.0,20.0,0.0,52.0,2.6,5.48,285.0
1619,1982,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,8870000,Tabaco,145.0,145.0,0.0,219.0,1.51,96.0,21024.0
1620,1982,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),324.0,321.0,3.0,4013.0,12.5,17.73,71150.0
1621,1982,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,63.0,62.0,1.0,865.0,13.95,14.14,12227.0
1622,1982,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,9050000,Trigo grano,309.0,301.0,8.0,795.0,2.64,8.16,6487.0
1623,1982,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,8733.0,6232.0,2501.0,1949.0,0.31,32.5,63343.0
1624,1982,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,5270000,Alpiste,852.0,804.0,48.0,723.0,0.9,36.87,26657.0
1625,1982,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,870.0,870.0,0.0,1859.0,2.14,14.53,27011.0
1626,1982,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,5492.0,3755.0,1737.0,3155.0,0.84,23.04,72701.0
1627,1982,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,5760000,Calabaza,50.0,50.0,0.0,394.0,7.88,11.0,4334.0
1628,1982,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,270.0,50.0,220.0,20.0,0.4,12.0,240.0
1629,1982,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,6070000,Chícharo,20.0,20.0,0.0,44.0,2.2,35.0,1540.0
1630,1982,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,728.0,728.0,0.0,3818.0,5.24,17.17,65558.0
1631,1982,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,6600000,Ejote,55.0,55.0,0.0,156.0,2.84,13.53,2110.0
1632,1982,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,22353.0,13674.0,8679.0,3857.0,0.28,28.26,108999.0
1633,1982,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,372449.0,186260.0,186189.0,132312.0,0.71,13.13,1736595.0
1634,1982,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,45.0,45.0,0.0,630.0,14.0,2.0,1260.0
1635,1982,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,4630.0,2878.0,1752.0,2378.0,0.83,6.5,15457.0
1636,1982,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),312.0,312.0,0.0,2546.0,8.16,25.44,64758.0
1637,1982,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,8980000,Tomate verde,35.0,35.0,0.0,123.0,3.51,17.6,2165.0
1638,1982,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,9380.0,7203.0,2177.0,4352.0,0.6,10.0,43520.0
1639,1982,20,Oaxaca,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,66.0,22.0,0.0,397.0,18.05,31.0,12307.0
1640,1982,20,Oaxaca,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,2155.0,1882.0,0.0,143429.0,76.21,1.4,200801.0
1641,1982,20,Oaxaca,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,9200.0,5617.0,0.0,362101.0,64.47,1.01,363912.0
1642,1982,20,Oaxaca,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,230.0,168.0,0.0,2329.0,13.86,15.2,35412.0
1643,1982,20,Oaxaca,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,813.0,632.0,0.0,7773.0,12.3,33.18,257940.0
1644,1982,20,Oaxaca,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,96.0,96.0,0.0,3663.0,38.16,17.08,62553.0
1645,1982,20,Oaxaca,3,Perennes,1,Riego,200201,Tonelada,8390000,Plátano,505.0,455.0,0.0,9272.0,20.38,15.33,142121.0
1646,1982,20,Oaxaca,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,10756.0,10755.0,0.0,399699.0,37.16,0.87,347738.0
1647,1982,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,5050000,Agave,8806.0,3383.0,0.0,253150.0,74.83,3.0,759450.0
1648,1982,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,2066.0,1974.0,0.0,38023.0,19.26,40.0,1520920.0
1649,1982,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,5170000,Alfalfa verde,2341.0,2341.0,0.0,138695.0,59.25,1.56,216364.0
1650,1982,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,5700000,Cacao,100.0,40.0,0.0,33.0,0.83,85.0,2805.0
1651,1982,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,113339.0,102978.0,0.0,184742.0,1.79,10.12,1869594.0
1652,1982,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,43893.0,42902.0,0.0,2615606.0,60.97,0.9,2354045.0
1653,1982,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,681.0,503.0,0.0,2613.0,5.19,13.26,34658.0
1654,1982,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,6300000,Coco fruta,988.0,758.0,0.0,6987.0,9.22,17.26,120586.0
1655,1982,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,10563.0,7936.0,0.0,11745.0,1.48,21.33,250527.0
1656,1982,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,774.0,715.0,0.0,6419.0,8.98,21.79,139883.0
1657,1982,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7010000,Granada,66.0,59.0,0.0,394.0,6.68,15.0,5910.0
1658,1982,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7060000,Guayaba,506.0,459.0,0.0,2065.0,4.5,18.45,38099.0
1659,1982,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7190000,Hule hevea,5006.0,2175.0,0.0,4717.0,2.17,15.0,70755.0
1660,1982,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7380000,Lima,52.0,47.0,0.0,343.0,7.3,17.0,5832.0
1661,1982,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,9283.0,5533.0,0.0,50359.0,9.1,17.98,905505.0
1662,1982,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7540000,Mamey,420.0,415.0,0.0,5592.0,13.47,15.0,83880.0
1663,1982,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7550000,Mandarina,59.0,50.0,0.0,1000.0,20.0,40.0,40000.0
1664,1982,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,11712.0,8361.0,0.0,101829.0,12.18,30.15,3069699.0
1665,1982,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,1877.0,1877.0,0.0,13507.0,7.2,25.0,337675.0
1666,1982,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7690000,Membrillo,23.0,23.0,0.0,147.0,6.39,20.0,2940.0
1667,1982,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7830000,Nanche,213.0,212.0,0.0,612.0,2.89,29.5,18054.0
1668,1982,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,969.0,821.0,0.0,11351.0,13.83,11.0,124861.0
1669,1982,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7890000,Níspero,264.0,201.0,0.0,960.0,4.78,20.0,19200.0
1670,1982,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7960000,Nuez,215.0,212.0,0.0,851.0,4.01,50.0,42550.0
1671,1982,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,371.0,281.0,0.0,6716.0,23.9,16.48,110665.0
1672,1982,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,8230000,Pera,14.0,14.0,0.0,56.0,4.0,20.0,1120.0
1673,1982,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,8290000,Piña,3517.0,3255.0,0.0,108066.0,33.2,4.55,491700.0
1674,1982,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,7040.0,6442.0,0.0,84271.0,13.08,10.33,870351.0
1675,1982,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,1430.0,960.0,0.0,9006.0,9.38,29.83,268640.0
1676,1982,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,8930000,Tejocote,61.0,59.0,0.0,347.0,5.88,12.0,4164.0
1677,1982,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,9000000,Toronja (pomelo),772.0,761.0,0.0,15220.0,20.0,9.43,143570.0
1678,1982,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,9290000,Zapote,674.0,665.0,0.0,7949.0,11.95,12.73,101196.0
1679,1982,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,312.0,312.0,0.0,2105.0,6.75,34.67,72982.0
1680,1982,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,5350000,Anís,59.0,59.0,0.0,30.0,0.51,52.5,1575.0
1681,1982,21,Puebla,1,Otoño-Invierno,1,Riego,200201,Tonelada,5430000,Arvejón,6.0,2.0,4.0,1.0,0.5,30.0,30.0
