,Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
172,1981,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,264.0,217.0,0.0,315.0,1.45,16.07,5062.0
173,1981,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,2050.0,1952.0,0.0,113343.0,58.07,0.5,57167.0
174,1981,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6490000,Dátil,329.0,317.0,0.0,526.0,1.66,21.46,11290.0
175,1981,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,9.0,9.0,0.0,9.0,1.0,4.67,42.0
176,1981,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,283.0,245.0,0.0,296.0,1.21,20.09,5948.0
177,1981,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,508.0,492.0,0.0,1753.0,3.56,6.9,12090.0
178,1981,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,287.0,280.0,0.0,2579.0,9.21,4.01,10342.0
179,1981,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,1789.0,873.0,0.0,2711.0,3.11,8.09,21932.0
180,1981,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,11.0,10.0,1.0,65.0,6.5,12.0,780.0
181,1981,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,135.0,119.0,16.0,115.0,0.97,20.0,2300.0
182,1981,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,184.0,179.0,5.0,422.0,2.36,6.03,2545.0
183,1981,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,4.0,2.0,2.0,16.0,8.0,4.0,64.0
184,1981,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,173.0,173.0,0.0,3538.0,20.45,4.5,15921.0
185,1981,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,145.0,145.0,0.0,176.0,1.21,3.5,616.0
186,1981,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8830000,Soya,17.0,15.0,2.0,15.0,1.0,8.53,128.0
187,1981,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),81.0,78.0,3.0,1141.0,14.63,6.0,6846.0
188,1981,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,3021.0,2514.0,507.0,1452.0,0.58,20.04,29094.0
189,1981,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,163.0,143.0,20.0,110.0,0.77,5.81,639.0
190,1981,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,530.0,254.0,276.0,398.0,1.57,6.51,2590.0
191,1981,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,102.0,11.0,91.0,116.0,10.55,15.85,1839.0
192,1981,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,17.0,16.0,1.0,20.0,1.25,20.55,411.0
193,1981,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,529.0,419.0,110.0,1257.0,3.0,6.55,8235.0
194,1981,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,14.0,12.0,2.0,122.0,10.17,10.0,1220.0
195,1981,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,82.0,81.0,1.0,1282.0,15.83,5.0,6410.0
196,1981,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,8.0,8.0,0.0,32.0,4.0,3.94,126.0
197,1981,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,37.0,30.0,7.0,54.0,1.8,10.87,587.0
198,1981,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),34.0,31.0,3.0,350.0,11.29,9.37,3278.0
199,1981,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,48215.0,37473.0,10742.0,83857.0,2.24,6.5,545071.0
200,1981,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,76.0,46.0,30.0,12.0,0.26,10.0,120.0
201,1981,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5770000,Calabaza semilla o chihua,1107.0,817.0,290.0,526.0,0.64,18.0,9468.0
202,1981,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,15.0,15.0,0.0,50.0,3.33,5.2,260.0
203,1981,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,1391.0,518.0,873.0,213.0,0.41,19.98,4256.0
204,1981,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,50642.0,42472.0,8170.0,49010.0,1.15,6.55,321016.0
205,1981,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,227.0,202.0,25.0,300.0,1.49,3.93,1179.0
206,1981,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,8830000,Soya,630.0,430.0,200.0,854.0,1.99,10.8,9223.0
207,1981,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,9212000,Yuca alimenticia,30.0,30.0,0.0,270.0,9.0,3.24,874.0
208,1981,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,4407.0,4407.0,0.0,242498.0,55.03,0.52,126584.0
209,1981,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,297.0,229.0,0.0,2405.0,10.5,6.0,14430.0
210,1981,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,10.0,6.0,0.0,33.0,5.5,3.52,116.0
211,1981,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,9290000,Zapote,32.0,9.0,0.0,36.0,4.0,8.0,288.0
212,1981,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,264.0,264.0,0.0,2112.0,8.0,6.0,12672.0
213,1981,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5360000,Anona,72.0,72.0,0.0,495.0,6.88,4.0,1980.0
214,1981,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5730000,Caimito,80.0,80.0,0.0,132.0,1.65,8.86,1170.0
215,1981,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,3177.0,3177.0,0.0,107124.0,33.72,0.52,55919.0
216,1981,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,6160000,Chirimoya,405.0,405.0,0.0,1270.0,3.14,2.3,2921.0
217,1981,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,361.0,361.0,0.0,1125.0,3.12,2.0,2250.0
218,1981,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,6267.0,5166.0,0.0,4957.0,0.96,14.0,69398.0
219,1981,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7010000,Granada,3.0,3.0,0.0,22.0,7.33,4.0,88.0
220,1981,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7050000,Guanábana,96.0,96.0,0.0,584.0,6.08,12.0,7008.0
221,1981,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7060000,Guayaba,73.0,73.0,0.0,254.0,3.48,2.24,569.0
222,1981,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7380000,Lima,8.0,8.0,0.0,84.0,10.5,3.5,294.0
223,1981,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,121.0,121.0,0.0,1240.0,10.25,6.0,7440.0
224,1981,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7540000,Mamey,36.0,36.0,0.0,262.0,7.28,13.0,3406.0
225,1981,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7550000,Mandarina,30.0,30.0,0.0,404.0,13.47,3.5,1414.0
226,1981,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,872.0,872.0,0.0,10464.0,12.0,6.0,62784.0
227,1981,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7610000,Marañón,251.0,251.0,0.0,290.0,1.16,8.0,2320.0
228,1981,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7830000,Nanche,218.0,218.0,0.0,1589.0,7.29,3.0,4767.0
229,1981,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,335.0,335.0,0.0,5381.0,16.06,4.0,21524.0
230,1981,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,150.0,150.0,0.0,4585.0,30.57,2.78,12755.0
231,1981,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,54.0,54.0,0.0,1083.0,20.06,3.5,3791.0
232,1981,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,60.0,60.0,0.0,268.0,4.47,3.5,938.0
233,1981,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,9000000,Toronja (pomelo),15.0,15.0,0.0,180.0,12.0,3.7,666.0
234,1981,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,9290000,Zapote,184.0,184.0,0.0,874.0,4.75,7.93,6929.0
235,1981,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,20.0,20.0,0.0,242.0,12.1,18.0,4356.0
236,1981,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5270000,Alpiste,1091.0,1082.0,9.0,948.0,0.88,15.69,14873.0
237,1981,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,13692.0,11582.0,2110.0,390183.0,33.69,0.49,191190.0
238,1981,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5510000,Avena grano,502.0,490.0,12.0,1039.0,2.12,7.0,7268.0
239,1981,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,4771.0,4771.0,0.0,8384.0,1.76,8.0,67072.0
240,1981,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,1516.0,604.0,912.0,7843.0,12.99,0.68,5372.0
241,1981,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,1784.0,1784.0,0.0,3864.0,2.17,5.08,19629.0
242,1981,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,49.0,49.0,0.0,1130.0,23.06,4.0,4520.0
243,1981,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,52.0,52.0,0.0,580.0,11.15,11.38,6600.0
244,1981,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),14.0,14.0,0.0,431.0,30.79,0.42,182.0
245,1981,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,12.0,12.0,0.0,264.0,22.0,3.3,871.0
246,1981,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9040000,Trigo forrajero verde,202.0,202.0,0.0,608.0,3.01,0.88,537.0
247,1981,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,20576.0,16988.0,3588.0,34989.0,2.06,4.42,154686.0
248,1981,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,33.0,31.0,2.0,750.0,24.19,9.0,6750.0
249,1981,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,1800.0,1735.0,65.0,18949.0,10.92,0.55,10498.0
250,1981,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5510000,Avena grano,279.0,279.0,0.0,227.0,0.81,5.52,1253.0
251,1981,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,757.0,739.0,18.0,2892.0,3.91,0.62,1799.0
252,1981,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5920000,Cebada grano,841.0,589.0,252.0,444.0,0.75,4.97,2206.0
253,1981,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,21049.0,16291.0,4758.0,13281.0,0.82,4.39,58264.0
254,1981,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,41606.0,38703.0,2903.0,118780.0,3.07,8.99,1067828.0
255,1981,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,674.0,674.0,0.0,7488.0,11.11,1.01,7541.0
256,1981,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,8.0,8.0,0.0,16.0,2.0,5.38,86.0
257,1981,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5790000,Camote,5.0,5.0,0.0,58.0,11.6,9.45,548.0
258,1981,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,491.0,491.0,0.0,4982.0,10.15,0.86,4270.0
259,1981,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,13.0,13.0,0.0,55.0,4.23,5.67,312.0
260,1981,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,120.0,120.0,0.0,1111.0,9.26,21.59,23988.0
261,1981,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,24.0,24.0,0.0,216.0,9.0,5.72,1235.0
262,1981,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),24.0,15.0,9.0,20.0,1.33,3.0,60.0
263,1981,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,4864.0,4684.0,180.0,4720.0,1.01,16.93,79886.0
264,1981,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,6.0,6.0,0.0,17.0,2.83,6.12,104.0
265,1981,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,5083.0,5021.0,62.0,210705.0,41.96,0.49,102192.0
266,1981,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,20973.0,20196.0,777.0,43947.0,2.18,6.35,279151.0
267,1981,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,2282.0,2272.0,10.0,52962.0,23.31,3.64,192940.0
268,1981,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,1144.0,1055.0,89.0,33120.0,31.39,18.07,598379.0
269,1981,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,1144.0,1144.0,0.0,28972.0,25.33,2.69,77790.0
270,1981,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,2529.0,2513.0,16.0,10056.0,4.0,4.72,47474.0
271,1981,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,7364.0,7321.0,43.0,194559.0,26.58,0.57,110899.0
272,1981,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,10505.0,9443.0,1062.0,24257.0,2.57,3.96,96082.0
273,1981,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),112.0,102.0,10.0,1966.0,19.27,8.35,16410.0
274,1981,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,10.0,10.0,0.0,5.0,0.5,9.0,45.0
275,1981,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,30.0,30.0,0.0,180.0,6.0,0.6,108.0
276,1981,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,170.0,170.0,0.0,102.0,0.6,4.47,456.0
277,1981,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,12888.0,7086.0,5802.0,3022.0,0.43,14.6,44136.0
278,1981,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,39844.0,23601.0,16243.0,17065.0,0.72,6.01,102492.0
279,1981,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,24.0,24.0,0.0,372.0,15.5,2.72,1011.0
280,1981,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,299.0,273.0,26.0,312.0,1.14,11.78,3676.0
281,1981,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,1628.0,1621.0,7.0,24578.0,15.16,0.53,13125.0
282,1981,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,2569.0,1886.0,683.0,3027.0,1.6,3.93,11905.0
283,1981,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,14637.0,14260.0,0.0,1055712.0,74.03,0.53,563750.0
284,1981,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,6020000,Chabacano,33.0,32.0,0.0,50.0,1.56,5.48,274.0
285,1981,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,28.0,23.0,0.0,86.0,3.74,8.05,692.0
286,1981,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,6490000,Dátil,43.0,43.0,0.0,128.0,2.98,18.66,2388.0
287,1981,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,423.0,264.0,0.0,1516.0,5.74,7.34,11124.0
288,1981,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,7010000,Granada,36.0,36.0,0.0,393.0,10.92,5.22,2053.0
289,1981,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,6508.0,4713.0,0.0,32463.0,6.89,9.42,305801.0
290,1981,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,7690000,Membrillo,46.0,46.0,0.0,311.0,6.76,4.74,1474.0
291,1981,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,11007.0,6070.0,0.0,4643.0,0.76,88.43,410599.0
292,1981,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,12.0,12.0,0.0,28.0,2.33,4.5,126.0
293,1981,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,6811.0,4667.0,0.0,50179.0,10.75,9.44,473639.0
294,1981,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,5309.0,5283.0,0.0,201026.0,38.05,0.77,154790.0
295,1981,5,Coahuila,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,235.0,100.0,0.0,325.0,3.25,6.0,1950.0
296,1981,5,Coahuila,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,3473.0,2620.0,0.0,11004.0,4.2,8.0,88032.0
297,1981,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,4.0,4.0,0.0,38.0,9.5,14.0,532.0
298,1981,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,5790000,Camote,62.0,62.0,0.0,682.0,11.0,4.0,2728.0
299,1981,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,94.0,94.0,0.0,109.0,1.16,12.65,1379.0
300,1981,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,49.0,49.0,0.0,393.0,8.02,9.84,3869.0
301,1981,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,339.0,339.0,0.0,332.0,0.98,15.59,5176.0
302,1981,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,3788.0,3786.0,2.0,12761.0,3.37,6.5,82946.0
303,1981,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,46.0,46.0,0.0,541.0,11.76,3.0,1623.0
304,1981,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,418.0,418.0,0.0,7088.0,16.96,3.05,21618.0
305,1981,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,25.0,25.0,0.0,33.0,1.32,8.0,264.0
306,1981,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,137.0,100.0,37.0,1050.0,10.5,3.73,3914.0
307,1981,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,117.0,117.0,0.0,1698.0,14.51,0.62,1048.0
308,1981,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,238.0,238.0,0.0,845.0,3.55,3.74,3161.0
309,1981,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),198.0,198.0,0.0,3455.0,17.45,7.17,24769.0
310,1981,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,8.0,8.0,0.0,144.0,18.0,17.73,2553.0
311,1981,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,5080000,Ajonjolí,53.0,53.0,0.0,51.0,0.96,14.0,714.0
312,1981,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,4023.0,3979.0,44.0,16275.0,4.09,7.0,113925.0
313,1981,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,9.0,9.0,0.0,32.0,3.56,8.0,256.0
314,1981,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,16.0,16.0,0.0,17.0,1.06,12.47,212.0
315,1981,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,122.0,122.0,0.0,939.0,7.7,14.63,13738.0
316,1981,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,224.0,214.0,10.0,157.0,0.73,17.54,2754.0
317,1981,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,5113.0,5072.0,41.0,12148.0,2.4,6.55,79569.0
318,1981,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,82.0,82.0,0.0,872.0,10.63,4.56,3977.0
319,1981,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,121.0,121.0,0.0,1552.0,12.83,7.87,12219.0
320,1981,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,47.0,45.0,2.0,316.0,7.02,6.0,1896.0
321,1981,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,299.0,299.0,0.0,3875.0,12.96,0.67,2604.0
322,1981,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,498.0,489.0,9.0,1433.0,2.93,3.73,5345.0
323,1981,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),207.0,207.0,0.0,2732.0,13.2,9.38,25637.0
324,1981,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,45.0,45.0,0.0,112.0,2.49,18.54,2076.0
325,1981,6,Colima,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,140.0,78.0,62.0,41.0,0.53,14.0,574.0
326,1981,6,Colima,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,61.0,61.0,0.0,49.0,0.8,20.0,980.0
327,1981,6,Colima,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,67.0,67.0,0.0,59.0,0.88,17.54,1035.0
328,1981,6,Colima,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,36498.0,34845.0,1653.0,70484.0,2.02,6.55,461670.0
329,1981,6,Colima,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,2310.0,1953.0,357.0,4161.0,2.13,3.73,15521.0
330,1981,6,Colima,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),134.0,134.0,0.0,1340.0,10.0,8.89,11911.0
331,1981,6,Colima,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,778.0,507.0,0.0,2320.0,4.58,8.5,19720.0
332,1981,6,Colima,3,Perennes,1,Riego,200201,Tonelada,5710000,Café cereza,128.0,128.0,0.0,413.0,3.23,9.85,4067.0
333,1981,6,Colima,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,578.0,542.0,0.0,32520.0,60.0,0.54,17528.0
334,1981,6,Colima,3,Perennes,1,Riego,200201,Tonelada,6400000,Copra,28613.0,23952.0,0.0,39121.0,1.63,16.0,625936.0
335,1981,6,Colima,3,Perennes,1,Riego,200201,Tonelada,7050000,Guanábana,364.0,246.0,0.0,1231.0,5.0,6.0,7386.0
336,1981,6,Colima,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,23425.0,20722.0,0.0,248634.0,12.0,4.2,1044263.0
337,1981,6,Colima,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,1611.0,1437.0,0.0,10293.0,7.16,8.0,82344.0
338,1981,6,Colima,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,46.0,38.0,0.0,598.0,15.74,6.0,3588.0
339,1981,6,Colima,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,143.0,84.0,0.0,651.0,7.75,6.1,3974.0
340,1981,6,Colima,3,Perennes,1,Riego,200201,Tonelada,8390000,Plátano,20726.0,10509.0,0.0,277268.0,26.38,3.2,886787.0
341,1981,6,Colima,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,1608.0,1168.0,0.0,4620.0,3.96,8.24,38060.0
342,1981,6,Colima,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,2337.0,2239.0,0.0,75284.0,33.62,0.72,54204.0
343,1981,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,805.0,750.0,0.0,1185.0,1.58,10.25,12146.0
344,1981,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,9430.0,8986.0,0.0,590076.0,65.67,0.47,277926.0
345,1981,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,185.0,170.0,0.0,1785.0,10.5,9.0,16065.0
346,1981,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,330.0,326.0,0.0,396.0,1.21,16.0,6336.0
347,1981,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,240.0,225.0,0.0,1463.0,6.5,8.0,11704.0
348,1981,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,212.0,189.0,0.0,396.0,2.1,7.59,3004.0
349,1981,7,Chiapas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5080000,Ajonjolí,9.0,9.0,0.0,8.0,0.89,15.5,124.0
