,Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
170,1995,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,227.0,192.0,0.0,2934.0,15.28,969.99,2845951.0
171,1995,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,15.0,15.0,0.0,163.0,10.87,1015.34,165500.0
172,1995,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,74.0,66.0,0.0,243.0,3.68,3724.15,904968.0
173,1995,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7690000,Membrillo,5.0,5.0,0.0,32.0,6.4,800.0,25600.0
174,1995,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,400.0,307.0,0.0,4164.0,13.56,992.36,4132187.0
175,1995,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7920000,Nopalitos,127.0,112.0,0.0,1984.0,17.71,1061.21,2105441.0
176,1995,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,28.0,23.0,0.0,91.0,3.96,8239.13,749761.0
177,1995,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,9.0,9.0,0.0,37.0,4.11,1500.0,55500.0
178,1995,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,8330000,Pistache,12.0,0.0,0.0,0.0,0.0,0.0,0.0
179,1995,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),19.0,19.0,0.0,317.0,16.68,808.68,256352.0
180,1995,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,4291.0,4039.0,0.0,31012.0,7.68,1349.98,41865694.0
181,1995,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,9250000,Semilla de pastos y praderas,1733.0,1733.0,0.0,1805.0,1.04,24059.0,43426495.0
182,1995,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,123.0,68.0,0.0,10346.0,152.15,378.12,3912030.0
183,1995,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,5000000,Aceituna,1574.0,1534.0,0.0,1626.0,1.06,2593.0,4216218.0
184,1995,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,5180000,Algarrobo,60.0,60.0,0.0,48.0,0.8,1500.0,72000.0
185,1995,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,1.0,0.0,0.0,0.0,0.0,0.0,0.0
186,1995,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,10.0,10.0,0.0,41.0,4.1,800.0,32800.0
187,1995,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,7690000,Membrillo,2.0,2.0,0.0,7.0,3.5,400.0,2800.0
188,1995,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,7920000,Nopalitos,42.0,42.0,0.0,210.0,5.0,1000.0,210000.0
189,1995,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,9130000,Uva,1060.0,1060.0,0.0,1972.0,1.86,632.0,1246304.0
190,1995,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,36.0,36.0,0.0,150.0,4.17,5381.07,807161.0
191,1995,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5110000,Albahaca,211.0,209.0,2.0,1174.0,5.62,23920.69,28082890.0
192,1995,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5190000,Algodón hueso,50.0,50.0,0.0,150.0,3.0,3390.0,508500.0
193,1995,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5610000,Berenjena,24.0,24.0,0.0,624.0,26.0,3288.19,2051831.0
194,1995,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5690000,Cacahuate,13.0,0.0,13.0,0.0,0.0,0.0,0.0
195,1995,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,56.0,51.0,5.0,301.0,5.9,2499.5,752350.0
196,1995,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,5839.0,5637.0,202.0,3504.0,0.62,1098.46,3849004.0
197,1995,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,25.0,20.0,5.0,125.0,6.25,1684.74,210593.0
198,1995,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,29.0,28.0,1.0,81.0,2.89,4741.77,384083.0
199,1995,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,1242.0,1159.0,83.0,25123.0,21.68,2920.22,73364687.0
200,1995,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,2.0,2.0,0.0,4.0,2.0,3000.0,12000.0
201,1995,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),4.0,2.0,2.0,20.0,10.0,1500.0,30000.0
202,1995,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6820000,Fresa,92.0,90.0,2.0,2771.0,30.79,1940.64,5377513.0
203,1995,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,490.0,422.0,68.0,376.0,0.89,2725.22,1024683.0
204,1995,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,11744.0,11100.0,644.0,8526.0,0.77,4500.0,38367000.0
205,1995,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7100000,Haba grano,7.0,7.0,0.0,7.0,1.0,3050.0,21350.0
206,1995,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,68.0,59.0,9.0,721.0,12.22,1417.77,1022212.0
207,1995,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,5.0,5.0,0.0,11.0,2.2,784.55,8630.0
208,1995,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,3.0,2.0,1.0,30.0,15.0,300.0,9000.0
209,1995,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,2003.0,1956.0,47.0,7885.0,4.03,699.96,5519185.0
210,1995,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,450.0,312.0,138.0,8366.0,26.81,1016.22,8501697.0
211,1995,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7840000,Napa,20.0,20.0,0.0,415.0,20.75,204.0,84660.0
212,1995,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,4.0,4.0,0.0,58.0,14.5,1500.0,87000.0
213,1995,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,54.0,52.0,2.0,454.0,8.73,1773.24,805051.0
214,1995,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,13.0,11.0,2.0,265.0,24.09,529.86,140413.0
215,1995,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8690000,Sage,1.0,1.0,0.0,2.0,2.0,3580.0,7160.0
216,1995,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8700000,Salvia,2.0,2.0,0.0,7.0,3.5,15285.71,107000.0
217,1995,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,147.0,86.0,61.0,1824.0,21.21,854.69,1558955.0
218,1995,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8770000,Sorgo escobero,17.0,17.0,0.0,26.0,1.53,2500.0,65000.0
219,1995,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,91.0,91.0,0.0,3719.0,40.87,393.98,1465212.0
220,1995,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,133.0,108.0,25.0,456.0,4.22,501.75,228798.0
221,1995,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),953.0,807.0,146.0,28255.0,35.01,1391.08,39304927.0
222,1995,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,84.0,70.0,14.0,637.0,9.1,1395.06,888653.0
223,1995,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,4569.0,4553.0,16.0,19233.0,4.22,850.0,16348050.0
224,1995,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,10.0,10.0,0.0,15.0,1.5,2480.8,37212.0
225,1995,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5070000,Ajo,92.0,92.0,0.0,365.0,3.97,8611.78,3143300.0
226,1995,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,5525.0,4660.0,865.0,6530.0,1.4,4181.02,27302061.0
227,1995,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,60.0,60.0,0.0,536.0,8.93,1157.31,620318.0
228,1995,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5790000,Camote,2.0,2.0,0.0,12.0,6.0,1500.0,18000.0
229,1995,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,15.0,13.0,2.0,78.0,6.0,1377.55,107449.0
230,1995,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,3.0,3.0,0.0,6.0,2.0,5000.0,30000.0
231,1995,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,200.0,198.0,2.0,4568.0,23.07,4455.04,20350623.0
232,1995,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,4.0,4.0,0.0,7.0,1.75,2020.0,14140.0
233,1995,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),5.0,4.0,1.0,33.0,8.25,1372.73,45300.0
234,1995,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,9.0,5.0,4.0,50.0,10.0,3000.0,150000.0
235,1995,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,3062.0,2880.0,182.0,2176.0,0.76,2171.65,4725510.0
236,1995,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7170000,Hortalizas,16.0,12.0,4.0,189.0,15.75,1868.84,353211.0
237,1995,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,6.0,4.0,2.0,27.0,6.75,711.11,19200.0
238,1995,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,158.0,120.0,38.0,3000.0,25.0,450.0,1350000.0
239,1995,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,6654.0,6577.0,77.0,32599.0,4.96,1137.75,37089512.0
240,1995,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,23.0,16.0,7.0,108.0,6.75,1075.91,116198.0
241,1995,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,2.0,1.0,1.0,2.0,2.0,1375.0,2750.0
242,1995,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,48.0,34.0,14.0,514.0,15.12,1139.74,585826.0
243,1995,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,397.0,288.0,109.0,3005.0,10.43,770.11,2314181.0
244,1995,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,159.0,159.0,0.0,528.0,3.32,1759.93,929243.0
245,1995,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,191.0,191.0,0.0,7012.0,36.71,435.82,3055970.0
246,1995,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,617.0,617.0,0.0,3298.0,5.35,738.34,2435045.0
247,1995,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),1085.0,1028.0,57.0,31867.0,31.0,1800.14,57365136.0
248,1995,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,57.0,46.0,11.0,201.0,4.37,1273.55,255984.0
249,1995,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5000000,Aceituna,8.0,8.0,0.0,8.0,1.0,3000.0,24000.0
250,1995,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,210.0,127.0,0.0,488.0,3.84,1725.41,842000.0
251,1995,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,3410.0,3291.0,0.0,243475.0,73.98,94.89,23103343.0
252,1995,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,17.0,17.0,0.0,49.0,2.88,1081.63,53000.0
253,1995,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6490000,Dátil,470.0,356.0,0.0,489.0,1.37,4115.67,2012563.0
254,1995,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6650000,Espárrago,683.0,582.0,0.0,649.0,1.12,10536.21,6838000.0
255,1995,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6870000,Frutales varios,167.0,156.0,0.0,702.0,4.5,973.77,683587.0
256,1995,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,16.0,16.0,0.0,19.0,1.19,2026.32,38500.0
257,1995,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,483.0,221.0,0.0,489.0,2.21,15882.41,7766498.0
258,1995,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,12.0,12.0,0.0,18.0,1.5,1000.0,18000.0
259,1995,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7420000,Litchi,1.0,1.0,0.0,1.0,1.0,7200.0,7200.0
260,1995,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,5.0,4.0,0.0,26.0,6.5,969.23,25200.0
261,1995,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,317.0,312.0,0.0,3108.0,9.96,998.63,3103742.0
262,1995,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,2229.0,1604.0,0.0,12445.0,7.76,523.2,6511224.0
263,1995,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7920000,Nopalitos,4.0,4.0,0.0,56.0,14.0,3025.0,169400.0
264,1995,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,8080000,Palma taco,30.0,30.0,0.0,30.0,1.0,405.0,12150.0
265,1995,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,46.0,46.0,0.0,1476.0,32.09,1396.01,2060511.0
266,1995,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,7.0,7.0,0.0,22.0,3.14,3000.0,66000.0
267,1995,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),22.0,21.0,0.0,133.0,6.33,942.49,125351.0
268,1995,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,56.0,56.0,0.0,42.0,0.75,4273.74,179497.0
269,1995,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,1018.0,918.0,0.0,23714.0,25.83,84.0,1991976.0
270,1995,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,5410000,Arroz palay,2170.0,1965.0,205.0,6619.0,3.37,750.0,4964250.0
271,1995,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,2.0,2.0,0.0,6.0,3.0,800.0,4800.0
272,1995,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,12.0,12.0,0.0,7.0,0.58,1600.0,11200.0
273,1995,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,36.0,36.0,0.0,244.0,6.78,1509.0,368196.0
274,1995,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,1185.0,1044.0,141.0,3274.0,3.14,600.0,1964400.0
275,1995,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,324.0,261.0,63.0,5724.0,21.93,1570.0,8986680.0
276,1995,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,277.0,269.0,8.0,3727.0,13.86,790.0,2944330.0
277,1995,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,1434.0,1434.0,0.0,4190.0,2.92,625.0,2618750.0
278,1995,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),154.0,143.0,11.0,1680.0,11.75,1000.0,1680000.0
279,1995,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,1466.0,1288.0,178.0,441.0,0.34,1600.0,705600.0
280,1995,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,7508.0,4121.0,3387.0,2571.0,0.62,600.0,1542600.0
281,1995,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,25.0,25.0,0.0,63.0,2.52,625.0,39375.0
282,1995,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,180.0,38.0,142.0,189.0,4.97,1142.0,215838.0
283,1995,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,14.0,12.0,2.0,138.0,11.5,800.0,110400.0
284,1995,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,350.0,350.0,0.0,630.0,1.8,1600.0,1008000.0
285,1995,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5190000,Algodón hueso,5615.0,4578.0,1037.0,7717.0,1.69,4000.0,30868000.0
286,1995,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,20376.0,10807.0,9569.0,29826.0,2.76,1195.0,35642070.0
287,1995,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,5877.0,1536.0,4341.0,7327.0,4.77,2712.0,19870824.0
288,1995,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,119436.0,29903.0,89533.0,48855.0,1.63,1146.0,55987830.0
289,1995,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,1795.0,1274.0,521.0,3027.0,2.38,862.0,2609274.0
290,1995,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,8830000,Soya,8.0,0.0,8.0,0.0,0.0,0.0,0.0
291,1995,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,50.0,50.0,0.0,403.0,8.06,950.0,382850.0
292,1995,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,4196.0,4148.0,0.0,167698.0,40.43,120.0,20123760.0
293,1995,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,123.0,121.0,0.0,1144.0,9.45,1096.0,1253824.0
294,1995,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,1898.0,1237.0,0.0,18177.0,14.69,890.0,16177530.0
295,1995,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,4032.0,672.0,0.0,6491.0,9.66,720.0,4673520.0
296,1995,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,9290000,Zapote,1000.0,737.0,0.0,7340.0,9.96,725.0,5321500.0
297,1995,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,14.0,14.0,0.0,166.0,11.86,995.0,165170.0
298,1995,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,4124.0,3806.0,0.0,170475.0,44.79,120.0,20457000.0
299,1995,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,2750.0,2585.0,0.0,1271.0,0.49,2500.0,3177500.0
300,1995,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,97.0,65.0,0.0,422.0,6.49,953.0,402166.0
301,1995,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,554.0,439.0,0.0,3949.0,9.0,922.5,3642953.0
302,1995,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,578.0,351.0,0.0,3588.0,10.22,715.0,2565420.0
303,1995,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,9290000,Zapote,92.0,92.0,0.0,495.0,5.38,712.5,352688.0
304,1995,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5010000,Acelga,8.0,8.0,0.0,115.0,14.38,1042.0,119830.0
305,1995,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,18.0,18.0,0.0,143.0,7.94,4454.56,637002.0
306,1995,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5270000,Alpiste,196.0,196.0,0.0,162.0,0.83,1622.22,262800.0
307,1995,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,8716.0,8535.0,181.0,246248.0,28.85,81.4,20044635.0
308,1995,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5510000,Avena grano,10.0,10.0,0.0,18.0,1.8,1000.0,18000.0
309,1995,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5640000,Betabel,2.0,2.0,0.0,60.0,30.0,1300.0,78000.0
310,1995,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,3.0,3.0,0.0,28.0,9.33,742.86,20800.0
311,1995,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,666.0,596.0,70.0,1220.0,2.05,1004.8,1225850.0
312,1995,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,713.0,713.0,0.0,16526.0,23.18,101.97,1685218.0
313,1995,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,556.0,556.0,0.0,2921.0,5.25,794.0,2319274.0
314,1995,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,221.0,221.0,0.0,6830.0,30.9,832.21,5683994.0
315,1995,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5980000,Centeno forrajero en verde,120.0,120.0,0.0,2720.0,22.67,102.0,277440.0
316,1995,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,18.0,18.0,0.0,240.0,13.33,497.0,119280.0
317,1995,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),65.0,52.0,13.0,854.0,16.42,1007.76,860625.0
318,1995,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,16.0,16.0,0.0,182.0,11.38,1646.15,299600.0
319,1995,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,2.0,2.0,0.0,60.0,30.0,925.3,55518.0
320,1995,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,14.0,14.0,0.0,227.0,16.21,1170.04,265600.0
321,1995,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,7350000,Lenteja,3.0,3.0,0.0,1.0,0.33,3200.0,3200.0
322,1995,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,12.0,12.0,0.0,420.0,35.0,2700.0,1134000.0
323,1995,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,5.0,5.0,0.0,112.0,22.4,900.0,100800.0
324,1995,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,8240000,Perejil,10.0,10.0,0.0,84.0,8.4,2400.0,201600.0
325,1995,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,2.0,2.0,0.0,24.0,12.0,1800.0,43200.0
326,1995,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9010000,Trébol,102.0,102.0,0.0,3360.0,32.94,50.0,168000.0
327,1995,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9040000,Trigo forrajero verde,86.0,86.0,0.0,1128.0,13.12,98.0,110544.0
328,1995,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,16424.0,15823.0,601.0,35715.0,2.26,814.0,29072010.0
329,1995,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9090000,Triticale forrajero en verde,2075.0,2075.0,0.0,77910.0,37.55,60.01,4675340.0
330,1995,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,145.0,145.0,0.0,3274.0,22.58,731.25,2394100.0
331,1995,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,15050000,Pastos y praderas,3420.0,3420.0,0.0,150049.0,43.87,88.02,13207048.0
332,1995,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,1696.0,807.0,889.0,5502.0,6.82,85.0,467670.0
333,1995,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,853.0,824.0,29.0,7903.0,9.59,103.0,814009.0
334,1995,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5920000,Cebada grano,70.0,0.0,70.0,0.0,0.0,0.0,0.0
335,1995,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9040000,Trigo forrajero verde,1007.0,1007.0,0.0,2014.0,2.0,98.0,197372.0
336,1995,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,2890.0,1029.0,1861.0,533.0,0.52,814.0,433862.0
337,1995,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5080000,Ajonjolí,1.0,1.0,0.0,2.0,2.0,2000.0,4000.0
338,1995,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,12348.0,12210.0,138.0,39512.0,3.24,4793.5,189400830.0
339,1995,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,20.0,20.0,0.0,90.0,4.5,115.0,10350.0
340,1995,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,94.0,94.0,0.0,1020.0,10.85,1880.8,1918415.0
341,1995,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,12.0,11.0,1.0,82.0,7.45,1609.76,132000.0
