,Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
811,1987,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,6750000,Flores,14.0,14.0,0.0,252.0,18.0,120.0,30240.0
812,1987,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,3531.0,3113.0,418.0,1821.0,0.58,369.75,673322.0
813,1987,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,6980000,Gladiola,81.0,81.0,0.0,724.0,8.94,85.06,61582.0
814,1987,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,7240000,Jícama,4.0,4.0,0.0,80.0,20.0,70.0,5600.0
815,1987,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,5.0,5.0,0.0,63.0,12.6,130.0,8190.0
816,1987,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,10902.0,10606.0,296.0,27621.0,2.6,177.24,4895629.0
817,1987,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,1937.0,1915.0,22.0,29075.0,15.18,155.44,4519447.0
818,1987,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,7860000,Nardo,5.0,5.0,0.0,50.0,10.0,645.0,32250.0
819,1987,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,7980000,Okra (angú o gombo),275.0,275.0,0.0,1650.0,6.0,280.0,462000.0
820,1987,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8120000,Pápalo,22.0,18.0,4.0,131.0,7.28,219.31,28730.0
821,1987,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,78.0,78.0,0.0,957.0,12.27,166.21,159067.0
822,1987,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,11.0,11.0,0.0,187.0,17.0,380.0,71060.0
823,1987,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,1198.0,1047.0,151.0,9202.0,8.79,226.0,2079652.0
824,1987,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,395.0,394.0,1.0,17724.0,44.98,19.93,353310.0
825,1987,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,531.0,531.0,0.0,1558.0,2.93,95.2,148328.0
826,1987,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8830000,Soya,4.0,4.0,0.0,6.0,1.5,260.0,1560.0
827,1987,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),349.0,332.0,17.0,4131.0,12.44,194.99,805491.0
828,1987,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,349.0,339.0,10.0,3292.0,9.71,209.62,690076.0
829,1987,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,90.0,90.0,0.0,321.0,3.57,428.5,137550.0
830,1987,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,206.0,206.0,0.0,108.0,0.52,382.27,41285.0
831,1987,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6900000,Garbanzo grano,460.0,405.0,55.0,196.0,0.48,273.0,53508.0
832,1987,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,1525.0,1471.0,54.0,2117.0,1.44,183.63,388738.0
833,1987,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7670000,Melón,338.0,338.0,0.0,3935.0,11.64,220.68,868380.0
834,1987,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,287.0,252.0,35.0,1102.0,4.37,125.85,138690.0
835,1987,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,20.0,19.0,1.0,760.0,40.0,25.0,19000.0
836,1987,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8870000,Tabaco,49.0,47.0,2.0,68.0,1.45,1100.09,74806.0
837,1987,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),4.0,3.0,1.0,18.0,6.0,180.0,3240.0
838,1987,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,5080000,Ajonjolí,261.0,261.0,0.0,152.0,0.58,646.0,98192.0
839,1987,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,978.0,960.0,18.0,6248.0,6.51,386.33,2413809.0
840,1987,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,66.0,66.0,0.0,132.0,2.0,764.55,100920.0
841,1987,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,2.0,2.0,0.0,3.0,1.5,183.33,550.0
842,1987,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,2.0,2.0,0.0,5.0,2.5,800.0,4000.0
843,1987,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,6680000,Estropajo,272.0,272.0,0.0,125.0,0.46,790.0,98750.0
844,1987,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,560.0,558.0,2.0,337.0,0.6,640.0,215680.0
845,1987,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,6980000,Gladiola,70.0,70.0,0.0,644.0,9.2,600.0,386400.0
846,1987,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,7220000,Jamaica,56.0,55.0,1.0,18.0,0.33,1930.17,34743.0
847,1987,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,14323.0,13697.0,626.0,34555.0,2.52,334.0,11541370.0
848,1987,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,4.0,4.0,0.0,22.0,5.5,278.0,6116.0
849,1987,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,7860000,Nardo,3.0,3.0,0.0,30.0,10.0,700.0,21000.0
850,1987,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,7980000,Okra (angú o gombo),70.0,67.0,3.0,730.0,10.9,300.0,219000.0
851,1987,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,79.0,73.0,6.0,573.0,7.85,228.0,130644.0
852,1987,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,89.0,89.0,0.0,3216.0,36.13,14.95,48088.0
853,1987,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,12.0,12.0,0.0,51.0,4.25,205.69,10490.0
854,1987,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),8.0,3.0,5.0,111.0,37.0,420.88,46718.0
855,1987,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,6.0,6.0,0.0,65.0,10.83,240.0,15600.0
856,1987,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,16923.0,16890.0,33.0,7990.0,0.47,881.58,7043864.0
857,1987,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,371.0,371.0,0.0,692.0,1.87,386.33,267342.0
858,1987,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,6459.0,6456.0,3.0,8398.0,1.3,535.06,4493434.0
859,1987,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,5790000,Camote,176.0,176.0,0.0,2073.0,11.78,159.6,330851.0
860,1987,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,5940000,Cebolla,3.0,3.0,0.0,25.0,8.33,242.0,6050.0
861,1987,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,237.0,230.0,7.0,725.0,3.15,504.75,365947.0
862,1987,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,6680000,Estropajo,137.0,135.0,2.0,209.0,1.55,585.5,122370.0
863,1987,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,8185.0,8163.0,22.0,4177.0,0.51,828.8,3461902.0
864,1987,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,6980000,Gladiola,30.0,29.0,1.0,226.0,7.79,400.0,90400.0
865,1987,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,7100000,Haba grano,2.0,0.0,2.0,0.0,0.0,0.0,0.0
866,1987,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,7220000,Jamaica,7628.0,7602.0,26.0,1526.0,0.2,1900.0,2899400.0
867,1987,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,5302.0,5053.0,249.0,141989.0,28.1,24.0,3407736.0
868,1987,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,474882.0,465068.0,9814.0,714643.0,1.54,332.96,237944674.0
869,1987,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,7670000,Melón,4.0,4.0,0.0,24.0,6.0,370.0,8880.0
870,1987,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,65.0,65.0,0.0,836.0,12.86,152.67,127630.0
871,1987,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,459.0,450.0,9.0,4143.0,9.21,200.0,828600.0
872,1987,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,425.0,423.0,2.0,17216.0,40.7,26.13,449854.0
873,1987,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,1307.0,1303.0,4.0,4226.0,3.24,205.69,869242.0
874,1987,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),160.0,160.0,0.0,2089.0,13.06,427.32,892667.0
875,1987,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,8980000,Tomate verde,42.0,40.0,2.0,560.0,14.0,215.0,120400.0
876,1987,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,172.0,172.0,0.0,1623.0,9.44,285.0,462555.0
877,1987,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,6400000,Copra,16124.0,16118.0,0.0,19342.0,1.2,295.05,5706890.0
878,1987,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,2622.0,1526.0,0.0,25179.0,16.5,80.0,2014320.0
879,1987,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,7540000,Mamey,80.0,76.0,0.0,678.0,8.92,465.0,315270.0
880,1987,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,7599.0,3565.0,0.0,44562.0,12.5,200.0,8912400.0
881,1987,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,25.0,25.0,0.0,250.0,10.0,125.0,31250.0
882,1987,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,509.0,495.0,0.0,17919.0,36.2,165.0,2956635.0
883,1987,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,8390000,Plátano,1889.0,1889.0,0.0,72936.0,38.61,83.0,6053688.0
884,1987,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,546.0,544.0,0.0,6528.0,12.0,168.5,1099968.0
885,1987,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,1763.0,1763.0,0.0,58122.0,32.97,15.99,929633.0
886,1987,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,1564.0,1564.0,0.0,11928.0,7.63,377.3,4500434.0
887,1987,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,5700000,Cacao,113.0,11.0,0.0,10.0,0.91,1000.0,10000.0
888,1987,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,41119.0,34318.0,0.0,79798.0,2.33,350.0,27929300.0
889,1987,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,1432.0,1432.0,0.0,63065.0,44.04,7.0,441455.0
890,1987,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,1574.0,1429.0,0.0,4572.0,3.2,196.03,896268.0
891,1987,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,90204.0,74600.0,0.0,68632.0,0.92,280.0,19216960.0
892,1987,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,1592.0,1488.0,0.0,10416.0,7.0,296.0,3083136.0
893,1987,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,5594.0,5594.0,0.0,81171.0,14.51,176.0,14286096.0
894,1987,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,7205.0,6913.0,0.0,93174.0,13.48,194.2,18094391.0
895,1987,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,152.0,152.0,0.0,1905.0,12.53,120.0,228600.0
896,1987,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,4597.0,4583.0,0.0,76550.0,16.7,160.0,12248000.0
897,1987,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,5327.0,5327.0,0.0,122918.0,23.07,100.0,12291800.0
898,1987,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,2367.0,2353.0,0.0,24572.0,10.44,190.0,4668680.0
899,1987,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,1236.0,1153.0,0.0,20355.0,17.65,15.84,322355.0
900,1987,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,5010000,Acelga,7.0,7.0,0.0,112.0,16.0,136.61,15300.0
901,1987,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,114.0,114.0,0.0,379.0,3.32,105.01,39800.0
902,1987,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,5430000,Arvejón,17.0,13.0,4.0,13.0,1.0,292.31,3800.0
903,1987,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,2615.0,2584.0,31.0,65937.0,25.52,13.36,881248.0
904,1987,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,5640000,Betabel,2.0,2.0,0.0,12.0,6.0,91.67,1100.0
905,1987,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,555.0,494.0,61.0,1738.0,3.52,250.0,434500.0
906,1987,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,3098.0,3098.0,0.0,56337.0,18.18,12.32,694297.0
907,1987,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,2141.0,2141.0,0.0,5286.0,2.47,138.2,730522.0
908,1987,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,63.0,63.0,0.0,999.0,15.86,50.05,50000.0
909,1987,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,3.0,3.0,0.0,2.0,0.67,450.0,900.0
910,1987,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,194.0,190.0,4.0,242.0,1.27,138.84,33600.0
911,1987,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),63.0,63.0,0.0,1104.0,17.52,47.46,52400.0
912,1987,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,44.0,44.0,0.0,965.0,21.93,46.22,44600.0
913,1987,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,148.0,122.0,26.0,854.0,7.0,324.94,277500.0
914,1987,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6670000,Espinaca,4.0,4.0,0.0,9.0,2.25,133.33,1200.0
915,1987,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,402.0,72.0,330.0,94.0,1.31,497.87,46800.0
916,1987,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,9.0,9.0,0.0,21.0,2.33,428.57,9000.0
917,1987,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,7110000,Haba verde,422.0,386.0,36.0,1026.0,2.66,181.77,186500.0
918,1987,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,144.0,136.0,8.0,1088.0,8.0,161.18,175364.0
919,1987,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,101.0,99.0,2.0,1617.0,16.33,92.08,148893.0
920,1987,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,242.0,225.0,17.0,613.0,2.72,121.43,74436.0
921,1987,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,7790000,Nabo forrajero,379.0,378.0,1.0,2691.0,7.12,27.56,74159.0
922,1987,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,356.0,319.0,37.0,4466.0,14.0,128.68,574700.0
923,1987,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,11.0,11.0,0.0,53.0,4.82,139.47,7392.0
924,1987,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),557.0,532.0,25.0,15960.0,30.0,306.77,4896000.0
925,1987,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,28.0,28.0,0.0,154.0,5.5,472.08,72700.0
926,1987,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,9040000,Trigo forrajero verde,8.0,8.0,0.0,36.0,4.5,14.06,506.0
927,1987,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,287.0,134.0,153.0,337.0,2.51,109.79,37000.0
928,1987,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,9320000,Zempoalxochitl,2.0,1.0,1.0,5.0,5.0,60.0,300.0
929,1987,13,Hidalgo,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,4797.0,4477.0,320.0,2390.0,0.53,565.02,1350400.0
930,1987,13,Hidalgo,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6900000,Garbanzo grano,290.0,290.0,0.0,131.0,0.45,203.05,26600.0
931,1987,13,Hidalgo,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,19839.0,18906.0,933.0,20092.0,1.06,117.0,2350731.0
932,1987,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5070000,Ajo,9.0,9.0,0.0,17.0,1.89,358.82,6100.0
933,1987,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5130000,Alcachofa,17.0,17.0,0.0,83.0,4.88,266.66,22133.0
934,1987,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,90.0,84.0,6.0,1910.0,22.74,18.43,35199.0
935,1987,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5510000,Avena grano,4.0,4.0,0.0,10.0,2.5,210.0,2100.0
936,1987,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5640000,Betabel,3.0,3.0,0.0,24.0,8.0,150.0,3600.0
937,1987,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,18.0,18.0,0.0,63.0,3.5,900.0,56700.0
938,1987,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,2659.0,2446.0,213.0,22899.0,9.36,266.37,6099600.0
939,1987,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,149.0,146.0,3.0,2068.0,14.16,15.94,32964.0
940,1987,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5920000,Cebada grano,1423.0,955.0,468.0,1935.0,2.03,174.97,338575.0
941,1987,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,29.0,25.0,4.0,427.0,17.08,104.92,44800.0
942,1987,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,6.0,6.0,0.0,6.0,1.0,316.67,1900.0
943,1987,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,2762.0,2446.0,316.0,16861.0,6.89,509.16,8584984.0
944,1987,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,57.0,56.0,1.0,190.0,3.39,210.0,39900.0
945,1987,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),40.0,40.0,0.0,807.0,20.18,114.8,92640.0
946,1987,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,6330000,Coliflor,95.0,95.0,0.0,1536.0,16.17,116.06,178271.0
947,1987,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,724.0,705.0,19.0,5168.0,7.33,399.73,2065800.0
948,1987,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,4898.0,3553.0,1345.0,5715.0,1.61,485.32,2773600.0
949,1987,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,7100000,Haba grano,93.0,87.0,6.0,173.0,1.99,461.46,79833.0
950,1987,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,120.0,119.0,1.0,1631.0,13.71,144.94,236400.0
951,1987,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,104.0,104.0,0.0,4276.0,41.12,30.49,130388.0
952,1987,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,59133.0,51127.0,8006.0,132563.0,2.59,246.0,32610503.0
953,1987,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,7790000,Nabo forrajero,111.0,107.0,4.0,698.0,6.52,20.03,13980.0
954,1987,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,707.0,707.0,0.0,9399.0,13.29,277.02,2603691.0
955,1987,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,333.0,326.0,7.0,5147.0,15.79,209.99,1080800.0
956,1987,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,8490000,Rábano,10.0,10.0,0.0,50.0,5.0,166.0,8300.0
957,1987,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,162.0,116.0,46.0,390.0,3.36,225.0,87750.0
958,1987,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),1657.0,1436.0,221.0,28657.0,19.96,412.19,11812200.0
959,1987,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,2369.0,2195.0,174.0,17453.0,7.95,488.64,8528300.0
960,1987,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,9050000,Trigo grano,115.0,52.0,63.0,130.0,2.5,145.38,18900.0
961,1987,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,9320000,Zempoalxochitl,55.0,55.0,0.0,383.0,6.96,310.16,118793.0
962,1987,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,5430000,Arvejón,77.0,77.0,0.0,32.0,0.42,300.0,9600.0
963,1987,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,23.0,23.0,0.0,101.0,4.39,15.94,1610.0
964,1987,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,5510000,Avena grano,17.0,17.0,0.0,37.0,2.18,258.16,9552.0
965,1987,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,238.0,238.0,0.0,595.0,2.5,725.88,431900.0
966,1987,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,110985.0,91543.0,19442.0,133209.0,1.46,204.0,27174640.0
967,1987,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,6070000,Chícharo,274.0,222.0,52.0,69.0,0.31,300.0,20700.0
968,1987,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,32.0,29.0,3.0,52.0,1.79,508.92,26464.0
969,1987,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,35092.0,9218.0,25874.0,4138.0,0.45,508.0,2102100.0
970,1987,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,7100000,Haba grano,1028.0,987.0,41.0,544.0,0.55,440.07,239400.0
971,1987,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,217510.0,119696.0,97814.0,175505.0,1.47,250.0,43876037.0
972,1987,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,26.0,26.0,0.0,520.0,20.0,178.54,92841.0
973,1987,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,1650.0,1163.0,487.0,1990.0,1.71,205.03,408000.0
974,1987,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,269.0,123.0,0.0,568.0,4.62,512.21,290938.0
975,1987,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,29800.0,29800.0,0.0,1942925.0,65.2,15.0,29143894.0
976,1987,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,183.0,64.0,0.0,270.0,4.22,654.96,176839.0
977,1987,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7010000,Granada,51.0,2.0,0.0,10.0,5.0,256.3,2563.0
978,1987,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,71.0,36.0,0.0,162.0,4.5,285.19,46200.0
979,1987,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,63.0,0.0,0.0,0.0,0.0,0.0,0.0
980,1987,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,5.0,0.0,0.0,0.0,0.0,0.0,0.0
981,1987,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,8.0,8.0,0.0,40.0,5.0,340.0,13600.0
982,1987,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,35.0,0.0,0.0,0.0,0.0,0.0,0.0
