,Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
736,1990,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,5940000,Cebolla,10055.0,10055.0,0.0,119846.0,11.92,207.66,24886741.0
737,1990,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,6070000,Chícharo,6.0,6.0,0.0,4.0,0.67,1500.0,6000.0
738,1990,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,129624.0,118922.0,10702.0,58629.0,0.49,2114.31,123959588.0
739,1990,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,6890000,Garbanzo forrajero,7.0,7.0,0.0,4.0,0.57,800.0,3200.0
740,1990,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,7410000,Linaza,11.0,11.0,0.0,8.0,0.73,1015.63,8125.0
741,1990,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,38.0,38.0,0.0,760.0,20.0,160.0,121600.0
742,1990,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,360392.0,345776.0,14616.0,444305.0,1.28,615.53,273484834.0
743,1990,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,114422.0,114065.0,357.0,480146.0,4.21,335.69,161180691.0
744,1990,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,14928.0,14902.0,26.0,14441.0,0.97,441.54,6376308.0
745,1990,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,5000000,Aceituna,7.0,0.0,0.0,0.0,0.0,0.0,0.0
746,1990,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,1132.0,955.0,0.0,2780.0,2.91,999.08,2777445.0
747,1990,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,54347.0,53977.0,0.0,3200327.0,59.29,73.19,234225048.0
748,1990,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,6020000,Chabacano,21.0,10.0,0.0,20.0,2.0,2000.0,40000.0
749,1990,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,18.0,13.0,0.0,22.0,1.69,2045.45,45000.0
750,1990,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,275.0,210.0,0.0,557.0,2.65,1687.92,940172.0
751,1990,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,6650000,Espárrago,3886.0,2864.0,0.0,14826.0,5.18,4619.04,68481828.0
752,1990,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7010000,Granada,40.0,7.0,0.0,71.0,10.14,507.04,36000.0
753,1990,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,328.0,102.0,0.0,769.0,7.54,1214.37,933851.0
754,1990,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7380000,Lima,22.0,1.0,0.0,1.0,1.0,1000.0,1000.0
755,1990,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,4.0,0.0,0.0,0.0,0.0,0.0,0.0
756,1990,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,70.0,21.0,0.0,48.0,2.29,2312.5,111000.0
757,1990,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7690000,Membrillo,52.0,0.0,0.0,0.0,0.0,0.0,0.0
758,1990,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,10.0,0.0,0.0,0.0,0.0,0.0,0.0
759,1990,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,162.0,78.0,0.0,156.0,2.0,7000.0,1092000.0
760,1990,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,44.0,0.0,0.0,0.0,0.0,0.0,0.0
761,1990,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,8250000,Perón,10.0,0.0,0.0,0.0,0.0,0.0,0.0
762,1990,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,9120000,Tuna,468.0,121.0,0.0,1022.0,8.45,587.82,600750.0
763,1990,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,1054.0,1003.0,0.0,4580.0,4.57,858.17,3930423.0
764,1990,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,2013.0,1735.0,0.0,65095.0,37.52,47.76,3109225.0
765,1990,11,Guanajuato,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,5.0,5.0,0.0,33.0,6.6,1872.0,61776.0
766,1990,11,Guanajuato,3,Perennes,2,Temporal,200201,Tonelada,7060000,Guayaba,30.0,30.0,0.0,142.0,4.73,971.3,137924.0
767,1990,11,Guanajuato,3,Perennes,2,Temporal,200201,Tonelada,9120000,Tuna,27.0,27.0,0.0,165.0,6.11,800.0,132000.0
768,1990,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,5410000,Arroz palay,5.0,5.0,0.0,12.0,2.4,1000.0,12000.0
769,1990,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,164.0,164.0,0.0,944.0,5.76,1700.0,1604800.0
770,1990,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,2886.0,2879.0,7.0,1712.0,0.59,2500.0,4280000.0
771,1990,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,15586.0,15533.0,53.0,38451.0,2.48,750.0,28838250.0
772,1990,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,3183.0,3171.0,12.0,45681.0,14.41,1300.0,59385300.0
773,1990,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,1258.0,1204.0,54.0,14343.0,11.91,850.0,12191550.0
774,1990,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,299.0,299.0,0.0,999.0,3.34,450.0,449550.0
775,1990,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8830000,Soya,7.0,7.0,0.0,11.0,1.57,700.0,7700.0
776,1990,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),429.0,422.0,7.0,4497.0,10.66,1200.0,5396400.0
777,1990,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,28.0,28.0,0.0,86.0,3.07,1838.37,158100.0
778,1990,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,384.0,384.0,0.0,174.0,0.45,2500.0,435000.0
779,1990,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,1889.0,1871.0,18.0,2675.0,1.43,750.0,2006250.0
780,1990,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7670000,Melón,181.0,156.0,25.0,915.0,5.87,1300.0,1189500.0
781,1990,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,382.0,348.0,34.0,2561.0,7.36,850.0,2176850.0
782,1990,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,1368.0,1368.0,0.0,6459.0,4.72,1050.0,6781950.0
783,1990,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,81.0,81.0,0.0,134.0,1.65,1500.0,201000.0
784,1990,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,17.0,17.0,0.0,145.0,8.53,1200.0,174000.0
785,1990,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,5790000,Camote,5.0,5.0,0.0,75.0,15.0,800.0,60000.0
786,1990,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,5.0,5.0,0.0,60.0,12.0,1200.0,72000.0
787,1990,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,5.0,5.0,0.0,11.0,2.2,1800.0,19800.0
788,1990,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,8.0,8.0,0.0,144.0,18.0,800.0,115200.0
789,1990,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,34.0,34.0,0.0,136.0,4.0,500.0,68000.0
790,1990,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,6680000,Estropajo,243.0,243.0,0.0,364.0,1.5,3000.0,1092000.0
791,1990,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,6750000,Flores,36.0,36.0,0.0,324.0,9.0,800.0,259200.0
792,1990,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,94.0,94.0,0.0,73.0,0.78,2800.0,204400.0
793,1990,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,6980000,Gladiola,80.0,80.0,0.0,640.0,8.0,1945.0,1244800.0
794,1990,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,7170000,Hortalizas,38.0,38.0,0.0,241.0,6.34,1200.0,289200.0
795,1990,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,7240000,Jícama,30.0,30.0,0.0,350.0,11.67,500.0,175000.0
796,1990,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,5232.0,5172.0,60.0,12845.0,2.48,800.0,10276000.0
797,1990,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,179.0,179.0,0.0,1691.0,9.45,1320.0,2232120.0
798,1990,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,7860000,Nardo,13.0,13.0,0.0,187.0,14.38,1900.0,355300.0
799,1990,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,7980000,Okra (angú o gombo),139.0,139.0,0.0,695.0,5.0,700.0,486500.0
800,1990,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,46.0,46.0,0.0,739.0,16.07,900.0,665100.0
801,1990,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,149.0,149.0,0.0,5995.0,40.23,200.0,1199000.0
802,1990,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,385.0,385.0,0.0,1242.0,3.23,450.0,558900.0
803,1990,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),27.0,27.0,0.0,474.0,17.56,1300.0,616200.0
804,1990,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,29.0,29.0,0.0,176.0,6.07,1200.0,211200.0
805,1990,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,14884.0,14053.0,831.0,7825.0,0.56,1580.0,12363500.0
806,1990,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,234.0,234.0,0.0,609.0,2.6,1050.0,639450.0
807,1990,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,6014.0,6014.0,0.0,10600.0,1.76,1500.0,15900000.0
808,1990,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,5740000,Calabacita,8.0,8.0,0.0,12.0,1.5,1200.0,14400.0
809,1990,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,5790000,Camote,140.0,140.0,0.0,1995.0,14.25,800.0,1596000.0
810,1990,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,5940000,Cebolla,83.0,83.0,0.0,674.0,8.12,1200.0,808800.0
811,1990,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,398.0,398.0,0.0,1070.0,2.69,1843.93,1973000.0
812,1990,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,6680000,Estropajo,170.0,170.0,0.0,213.0,1.25,3000.0,639000.0
813,1990,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,9364.0,9308.0,56.0,4654.0,0.5,2800.0,13031200.0
814,1990,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,6980000,Gladiola,120.0,120.0,0.0,1709.0,14.24,1945.0,3324005.0
815,1990,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,7220000,Jamaica,10457.0,10457.0,0.0,2468.0,0.24,6210.0,15326280.0
816,1990,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,7240000,Jícama,36.0,36.0,0.0,651.0,18.08,500.0,325500.0
817,1990,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,442905.0,440492.0,2413.0,774385.0,1.76,800.0,619508000.0
818,1990,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,7860000,Nardo,17.0,17.0,0.0,245.0,14.41,1900.0,465500.0
819,1990,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,7980000,Okra (angú o gombo),32.0,32.0,0.0,160.0,5.0,700.0,112000.0
820,1990,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,7.0,0.0,7.0,0.0,0.0,0.0,0.0
821,1990,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,562.0,542.0,20.0,8713.0,16.08,900.0,7841700.0
822,1990,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,433.0,433.0,0.0,17685.0,40.84,200.0,3537000.0
823,1990,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,3676.0,3600.0,76.0,10425.0,2.9,450.0,4691250.0
824,1990,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,8830000,Soya,7.0,0.0,7.0,0.0,0.0,0.0,0.0
825,1990,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),508.0,508.0,0.0,8915.0,17.55,1300.0,11589500.0
826,1990,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,8980000,Tomate verde,112.0,112.0,0.0,1677.0,14.97,1200.0,2012400.0
827,1990,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,167.0,167.0,0.0,1474.0,8.83,700.0,1031800.0
828,1990,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,6400000,Copra,4715.0,4715.0,0.0,4797.0,1.02,700.0,3357900.0
829,1990,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,1725.0,1353.0,0.0,21716.0,16.05,564.99,12269342.0
830,1990,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,7540000,Mamey,77.0,77.0,0.0,570.0,7.4,900.0,513000.0
831,1990,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,5674.0,5674.0,0.0,68371.0,12.05,512.01,35006310.0
832,1990,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,5.0,5.0,0.0,35.0,7.0,1100.0,38500.0
833,1990,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,638.0,638.0,0.0,15595.0,24.44,436.0,6799420.0
834,1990,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,8390000,Plátano,2514.0,2514.0,0.0,77305.0,30.75,379.25,29317980.0
835,1990,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,52.0,52.0,0.0,453.0,8.71,750.0,339750.0
836,1990,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,1076.0,1076.0,0.0,33426.0,31.07,52.13,1742600.0
837,1990,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,1811.0,1811.0,0.0,13477.0,7.44,700.0,9433900.0
838,1990,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,5700000,Cacao,112.0,103.0,0.0,79.0,0.77,3990.59,315257.0
839,1990,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,38515.0,35877.0,0.0,61000.0,1.7,660.0,40260000.0
840,1990,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,750.0,750.0,0.0,32766.0,43.69,53.5,1752981.0
841,1990,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,1594.0,1594.0,0.0,4362.0,2.74,1500.0,6543000.0
842,1990,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,75489.0,73610.0,0.0,69671.0,0.95,700.0,48769700.0
843,1990,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,1725.0,1725.0,0.0,12727.0,7.38,2000.0,25454000.0
844,1990,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,7050000,Guanábana,50.0,50.0,0.0,234.0,4.68,900.0,210600.0
845,1990,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,7060000,Guayaba,21.0,21.0,0.0,147.0,7.0,750.0,110250.0
846,1990,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,5904.0,5904.0,0.0,66123.0,11.2,550.0,36367650.0
847,1990,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,7540000,Mamey,280.0,280.0,0.0,1814.0,6.48,900.0,1632600.0
848,1990,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,8571.0,8571.0,0.0,74567.0,8.7,492.0,36687307.0
849,1990,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,7830000,Nanche,382.0,382.0,0.0,860.0,2.25,5000.0,4300000.0
850,1990,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,149.0,149.0,0.0,894.0,6.0,1100.0,983400.0
851,1990,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,841.0,841.0,0.0,18703.0,22.24,436.0,8154508.0
852,1990,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,1723.0,1723.0,0.0,36613.0,21.25,375.01,13730156.0
853,1990,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,1914.0,1914.0,0.0,13872.0,7.25,750.0,10404000.0
854,1990,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,13325.0,13325.0,0.0,293807.0,22.05,42.14,12380700.0
855,1990,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,1230.0,1168.0,62.0,25487.0,21.82,29.87,761297.0
856,1990,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,931.0,485.0,446.0,3793.0,7.82,821.67,3116598.0
857,1990,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,199.0,199.0,0.0,3873.0,19.46,70.0,271110.0
858,1990,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,59.0,59.0,0.0,177.0,3.0,395.48,70000.0
859,1990,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,76.0,70.0,6.0,1074.0,15.34,500.0,537000.0
860,1990,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),94.0,94.0,0.0,1880.0,20.0,472.03,887413.0
861,1990,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,163.0,163.0,0.0,3086.0,18.93,400.0,1234400.0
862,1990,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,813.0,348.0,465.0,2156.0,6.2,904.54,1950199.0
863,1990,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,1760.0,1099.0,661.0,883.0,0.8,2936.81,2593200.0
864,1990,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,977.0,786.0,191.0,4249.0,5.41,1276.0,5421724.0
865,1990,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,3486.0,835.0,2651.0,3140.0,3.76,665.64,2090100.0
866,1990,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,7790000,Nabo forrajero,172.0,169.0,3.0,1988.0,11.76,70.0,139160.0
867,1990,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,618.0,618.0,0.0,7416.0,12.0,800.0,5932800.0
868,1990,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,136.0,26.0,110.0,260.0,10.0,2000.0,520000.0
869,1990,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),106.0,46.0,60.0,460.0,10.0,2000.0,920000.0
870,1990,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,184.0,79.0,105.0,566.0,7.16,2520.49,1426600.0
871,1990,13,Hidalgo,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,4822.0,1259.0,3563.0,778.0,0.62,3000.0,2334000.0
872,1990,13,Hidalgo,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,25694.0,7707.0,17987.0,6776.0,0.88,700.0,4743200.0
873,1990,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,206.0,206.0,0.0,4009.0,19.46,59.02,236607.0
874,1990,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,3414.0,3291.0,123.0,34449.0,10.47,650.12,22396087.0
875,1990,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,557.0,557.0,0.0,2480.0,4.45,88.2,218738.0
876,1990,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5920000,Cebada grano,65.0,65.0,0.0,97.0,1.49,500.0,48500.0
877,1990,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,210.0,210.0,0.0,4095.0,19.5,392.85,1608704.0
878,1990,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,2890.0,2783.0,107.0,25577.0,9.19,924.5,23646039.0
879,1990,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),450.0,450.0,0.0,7599.0,16.89,370.29,2813803.0
880,1990,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,6330000,Coliflor,270.0,270.0,0.0,4860.0,18.0,395.61,1922645.0
881,1990,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,557.0,156.0,401.0,1051.0,6.74,1640.15,1723800.0
882,1990,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,5749.0,5324.0,425.0,8245.0,1.55,2703.81,22292905.0
883,1990,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,7170000,Hortalizas,1236.0,1204.0,32.0,10911.0,9.06,509.75,5561839.0
884,1990,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,402.0,402.0,0.0,16975.0,42.23,45.91,779339.0
885,1990,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,61967.0,60563.0,1404.0,219794.0,3.63,649.06,142659494.0
886,1990,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,7790000,Nabo forrajero,269.0,269.0,0.0,2690.0,10.0,46.33,124638.0
887,1990,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,109.0,89.0,20.0,1088.0,12.22,897.06,976000.0
888,1990,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,288.0,288.0,0.0,4260.0,14.79,1134.73,4833941.0
889,1990,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,169.0,169.0,0.0,5160.0,30.53,100.83,520298.0
890,1990,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),1732.0,1639.0,93.0,22980.0,14.02,691.74,15896093.0
891,1990,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,2354.0,2346.0,8.0,25341.0,10.8,887.85,22499007.0
892,1990,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,9050000,Trigo grano,111.0,105.0,6.0,356.0,3.39,489.63,174308.0
893,1990,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,1216.0,1216.0,0.0,20586.0,16.93,95.35,1962793.0
894,1990,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,98325.0,97312.0,1013.0,141809.0,1.46,625.43,88691886.0
895,1990,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,36271.0,30359.0,5912.0,17502.0,0.58,2511.32,43953210.0
896,1990,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,811.0,766.0,45.0,10146.0,13.25,60.0,608750.0
897,1990,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,206592.0,178119.0,28473.0,210013.0,1.18,666.91,140059980.0
898,1990,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,646.0,646.0,0.0,13652.0,21.13,241.21,3292999.0
899,1990,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,100.0,100.0,0.0,750.0,7.5,70.0,52500.0
900,1990,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,11882.0,11578.0,304.0,20260.0,1.75,516.82,10470672.0
901,1990,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,355.0,218.0,0.0,625.0,2.87,1416.29,885180.0
902,1990,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,32412.0,31365.0,0.0,2839068.0,90.52,40.39,114669957.0
903,1990,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,168.0,130.0,0.0,604.0,4.65,1317.62,795840.0
904,1990,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,20.0,3.0,0.0,9.0,3.0,655.56,5900.0
905,1990,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,71.0,64.0,0.0,344.0,5.38,790.7,272000.0
906,1990,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,5.0,2.0,0.0,20.0,10.0,328.0,6560.0
907,1990,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,614.0,592.0,0.0,2072.0,3.5,3044.0,6307168.0
