,Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1225,1998,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,35754.0,35539.0,0.0,2719820.0,76.53,144.81,393857134.2
1226,1998,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,5360000,Anona,2.0,2.0,0.0,2.0,1.0,3500.0,7000.0
1227,1998,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,25.0,25.0,0.0,75.0,3.0,2287.0,171525.0
1228,1998,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,358.0,307.0,0.0,798.0,2.6,6026.57,4809202.86
1229,1998,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7010000,Granada,78.0,78.0,0.0,544.0,6.97,2319.85,1261998.4
1230,1998,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,71.0,64.0,0.0,448.0,7.0,4000.0,1792000.0
1231,1998,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,60.0,60.0,0.0,274.0,4.57,2666.13,730519.62
1232,1998,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,29.0,28.0,0.0,146.0,5.21,2334.25,340800.5
1233,1998,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7540000,Mamey,2.0,2.0,0.0,2.7,1.35,3800.0,10260.0
1234,1998,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,23.0,23.0,0.0,116.0,5.04,1805.17,209399.72
1235,1998,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,63.0,57.0,0.0,264.0,4.63,2922.35,771500.4
1236,1998,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,9.0,9.0,0.0,39.0,4.33,856.41,33399.99
1237,1998,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7920000,Nopalitos,23.0,23.0,0.0,251.0,10.91,2260.0,567260.0
1238,1998,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,610.0,605.0,0.0,1366.8,2.26,7542.21,10308688.93
1239,1998,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,5.0,3.0,0.0,24.0,8.0,3000.0,72000.0
1240,1998,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,8390000,Plátano,2.0,2.0,0.0,4.0,2.0,1500.0,6000.0
1241,1998,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,9290000,Zapote,5.0,5.0,0.0,10.0,2.0,1800.0,18000.0
1242,1998,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,5149.0,4273.0,0.0,156258.0,36.57,508.91,79520996.42
1243,1998,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,62.0,59.0,0.0,177.0,3.0,4000.0,708000.0
1244,1998,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,39575.0,36740.5,0.0,44708.18,1.22,3335.39,149119216.5
1245,1998,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,4113.0,3835.0,0.0,132069.0,34.44,325.36,42970152.09
1246,1998,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,219.0,214.0,0.0,427.0,2.0,2258.55,964399.2
1247,1998,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,190.5,167.0,0.0,302.5,1.81,3600.66,1089199.65
1248,1998,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7010000,Granada,2.0,2.0,0.0,6.0,3.0,3000.0,18000.0
1249,1998,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7060000,Guayaba,9.0,6.0,0.0,21.0,3.5,3500.0,73500.0
1250,1998,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7380000,Lima,20.0,20.0,0.0,60.0,3.0,1500.0,90000.0
1251,1998,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,140.0,98.0,0.0,861.0,8.79,1543.55,1328999.52
1252,1998,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7550000,Mandarina,39.0,39.0,0.0,369.0,9.46,787.13,290450.97
1253,1998,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,84.0,82.0,0.0,308.0,3.76,2000.0,616000.0
1254,1998,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,1515.0,1469.0,0.0,5238.0,3.57,2028.54,10625492.52
1255,1998,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,7843.0,7062.0,0.0,89172.0,12.63,479.34,42743706.48
1256,1998,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7960000,Nuez,21.0,21.0,0.0,42.0,2.0,5500.0,231000.0
1257,1998,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,8230000,Pera,29.0,29.0,0.0,87.0,3.0,3000.0,261000.0
1258,1998,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,9000000,Toronja (pomelo),4.0,4.0,0.0,24.0,6.0,750.0,18000.0
1259,1998,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,9120000,Tuna,5468.0,4098.0,0.0,12363.0,3.02,853.36,10550089.68
1260,1998,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,658.0,449.0,0.0,9567.0,21.31,392.01,3750322.37
1261,1998,13,Hidalgo,3,Perennes,2,Temporal,200204,Miles de lts.,7450000,Maguey pulquero,8822.5,1389.5,0.0,125597.75,90.39,635.21,79780946.78
1262,1998,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,4.0,4.0,0.0,24.0,6.0,6000.0,144000.0
1263,1998,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5370000,Apio,9.0,9.0,0.0,170.0,18.89,2941.18,500000.0
1264,1998,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5410000,Arroz palay,1222.0,1172.0,50.0,4102.0,3.5,1500.0,6153000.0
1265,1998,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,7622.0,6391.0,1231.0,71212.0,11.14,705.07,50209159.39
1266,1998,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5510000,Avena grano,180.0,180.0,0.0,504.0,2.8,1582.0,797328.0
1267,1998,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5610000,Berenjena,7.0,7.0,0.0,56.0,8.0,3942.86,220800.0
1268,1998,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5640000,Betabel,41.0,41.0,0.0,1401.0,34.17,1202.57,1684800.0
1269,1998,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5670000,Brócoli,281.0,181.0,100.0,3778.0,20.87,2172.05,8206000.0
1270,1998,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,885.0,660.0,225.0,4748.0,7.19,2024.92,9614340.0
1271,1998,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5760000,Calabaza,5.0,5.0,0.0,25.0,5.0,1000.0,25000.0
1272,1998,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5790000,Camote,13.0,13.0,0.0,197.0,15.15,1224.37,241200.0
1273,1998,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,2118.0,1638.0,480.0,3333.0,2.03,1403.56,4678062.51
1274,1998,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,589.0,589.0,0.0,3043.0,5.17,958.35,2916263.8
1275,1998,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,379.0,379.0,0.0,1590.0,4.2,1496.21,2378973.9
1276,1998,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,532.0,527.0,5.0,17371.0,32.96,2900.2,50379334.44
1277,1998,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,129.0,57.0,72.0,358.0,6.28,2128.77,762100.0
1278,1998,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,546.0,508.0,38.0,4214.0,8.3,3298.68,13900637.54
1279,1998,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,8.0,8.0,0.0,166.0,20.75,1000.0,166000.0
1280,1998,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),129.0,129.0,0.0,6323.0,49.02,670.34,4238574.23
1281,1998,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,81.0,80.0,1.0,2506.0,31.33,1487.99,3728899.44
1282,1998,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6540000,Ebo (janamargo o veza),10.0,10.0,0.0,61.0,6.1,1200.0,73200.0
1283,1998,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,245.0,143.0,102.0,665.0,4.65,3292.03,2189197.64
1284,1998,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6610000,Elote,2510.0,2422.0,88.0,37456.0,15.46,786.19,29447405.1
1285,1998,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6820000,Fresa,102.0,102.0,0.0,829.0,8.13,4446.32,3685997.64
1286,1998,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,2289.0,1934.0,355.0,1890.0,0.98,6284.71,11878103.14
1287,1998,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6890000,Garbanzo forrajero,1578.0,1228.0,350.0,2679.0,2.18,1370.36,3671194.44
1288,1998,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,258.0,145.0,113.0,502.0,3.46,2551.0,1280602.0
1289,1998,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7100000,Haba grano,2.0,2.0,0.0,8.0,4.0,7452.0,59616.0
1290,1998,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,420.0,414.0,6.0,2780.0,6.71,2106.48,5856011.68
1291,1998,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7240000,Jícama,8.0,8.0,0.0,160.0,20.0,1000.0,160000.0
1292,1998,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,114.0,114.0,0.0,2466.0,21.63,1010.11,2490940.66
1293,1998,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,136.0,136.0,0.0,4640.0,34.12,378.88,1758000.0
1294,1998,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,6792.0,6741.0,51.0,23858.0,3.54,1322.26,31546500.8
1295,1998,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7590000,Manzanilla,10.0,10.0,0.0,80.0,8.0,1875.0,150000.0
1296,1998,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,1247.0,1212.0,35.0,23852.0,19.68,1915.51,45688733.76
1297,1998,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,167.0,160.0,7.0,4492.0,28.08,1552.29,6972889.8
1298,1998,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,141.0,133.0,8.0,2030.0,15.26,1011.43,2053203.58
1299,1998,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,177.0,177.0,0.0,1593.0,9.0,1000.0,1593000.0
1300,1998,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,2620.0,2583.0,37.0,85543.0,33.12,1831.87,156704008.45
1301,1998,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,297.0,297.0,0.0,6217.0,20.93,330.89,2057112.32
1302,1998,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,1323.0,1323.0,0.0,5701.0,4.31,1038.21,5918859.71
1303,1998,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8870000,Tabaco,767.0,767.0,0.0,1221.0,1.59,12136.77,14818996.17
1304,1998,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),751.0,531.0,220.0,14398.0,27.11,2973.87,42817789.19
1305,1998,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,808.0,788.0,20.0,9728.0,12.35,2509.95,24416756.5
1306,1998,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,29283.0,29248.0,35.0,131854.0,4.51,1374.4,181220505.86
1307,1998,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,9090000,Triticale forrajero en verde,50.0,20.0,30.0,670.0,33.5,280.0,187600.0
1308,1998,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5080000,Ajonjolí,2.0,2.0,0.0,1.0,0.5,5000.0,5000.0
1309,1998,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5370000,Apio,2.0,0.0,2.0,0.0,0.0,0.0,0.0
1310,1998,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,778.0,778.0,0.0,11708.0,15.05,730.78,8555936.0
1311,1998,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5740000,Calabacita,36.0,6.0,30.0,30.0,5.0,1900.0,57000.0
1312,1998,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5790000,Camote,6.0,6.0,0.0,135.0,22.5,900.0,121500.0
1313,1998,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,2182.0,1552.0,630.0,3450.0,2.22,1648.08,5685858.94
1314,1998,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,960.0,960.0,0.0,11520.0,12.0,696.0,8017920.0
1315,1998,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6540000,Ebo (janamargo o veza),20.0,20.0,0.0,18.0,0.9,1150.0,20700.0
1316,1998,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6600000,Ejote,35.0,0.0,35.0,0.0,0.0,0.0,0.0
1317,1998,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6610000,Elote,35.0,0.0,35.0,0.0,0.0,0.0,0.0
1318,1998,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,1922.0,1911.0,11.0,1701.0,0.89,5774.66,9822696.66
1319,1998,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6890000,Garbanzo forrajero,27878.0,22973.0,4905.0,33284.0,1.45,1459.01,48561776.43
1320,1998,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6900000,Garbanzo grano,1728.0,415.0,1313.0,1620.0,3.9,2042.19,3308347.4
1321,1998,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7170000,Hortalizas,89.0,89.0,0.0,267.0,3.0,4000.0,1068000.0
1322,1998,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,278.0,278.0,0.0,10250.0,36.87,850.98,8722545.0
1323,1998,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,1851.0,1846.0,5.0,3829.0,2.07,1283.03,4912715.1
1324,1998,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7670000,Melón,110.0,95.0,15.0,794.0,8.36,2000.0,1588000.0
1325,1998,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,800.0,777.0,23.0,13955.0,17.96,1970.41,27497063.4
1326,1998,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,1440.0,1440.0,0.0,40805.0,28.34,607.36,24783324.8
1327,1998,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,1295.0,1295.0,0.0,4429.0,3.42,1105.1,4894487.9
1328,1998,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8980000,Tomate verde,16.0,0.0,16.0,0.0,0.0,0.0,0.0
1329,1998,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,127.0,127.0,0.0,465.0,3.66,1324.69,615980.0
1330,1998,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,1191.0,1131.0,60.0,5346.0,4.73,1666.35,8908307.1
1331,1998,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,75.0,75.0,0.0,1761.0,23.48,269.34,474307.74
1332,1998,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5640000,Betabel,50.0,50.0,0.0,1584.0,31.68,1991.23,3154108.32
1333,1998,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5670000,Brócoli,251.0,251.0,0.0,3012.0,12.0,2406.37,7247986.44
1334,1998,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,25.0,25.0,0.0,70.5,2.82,4198.41,295987.91
1335,1998,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,155.0,144.0,11.0,2953.0,20.51,2329.5,6879013.5
1336,1998,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5790000,Camote,17.0,14.0,3.0,313.0,22.36,1051.12,329000.56
1337,1998,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,771.0,726.0,45.0,13012.0,17.92,2098.76,27309065.12
1338,1998,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,3150.0,3095.0,55.0,29328.0,9.48,4067.98,119305636.86
1339,1998,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,20.0,20.0,0.0,274.0,13.7,2439.87,668524.38
1340,1998,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),101.0,101.0,0.0,3329.0,32.96,1003.61,3341017.69
1341,1998,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6330000,Coliflor,158.0,158.0,0.0,3386.0,21.43,2665.74,9026195.64
1342,1998,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,87.0,87.0,0.0,688.0,7.91,2558.14,1760000.32
1343,1998,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,69.0,69.0,0.0,936.0,13.57,1600.56,1498124.16
1344,1998,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6670000,Espinaca,2.0,2.0,0.0,23.0,11.5,2156.0,49588.0
1345,1998,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,2252.0,2252.0,0.0,3886.0,1.73,5246.81,20389103.66
1346,1998,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,7220000,Jamaica,2.0,0.0,2.0,0.0,0.0,0.0,0.0
1347,1998,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,7240000,Jícama,4.0,0.0,4.0,0.0,0.0,0.0,0.0
1348,1998,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,127.0,127.0,0.0,2821.0,22.21,1233.27,3479054.67
1349,1998,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,9345.0,9275.0,70.0,473948.0,51.1,199.3,94457836.4
1350,1998,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,25153.0,24759.0,394.0,120611.0,4.87,1430.89,172581073.79
1351,1998,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,6.0,6.0,0.0,120.0,20.0,2000.0,240000.0
1352,1998,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,118.0,118.0,0.0,3540.0,30.0,2222.03,7865986.2
1353,1998,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,123.0,103.0,20.0,1525.0,14.81,1356.0,2067900.0
1354,1998,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8490000,Rábano,105.0,105.0,0.0,1292.0,12.3,1423.77,1839510.84
1355,1998,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,34.0,18.0,16.0,250.0,13.89,1580.0,395000.0
1356,1998,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,2713.0,2713.0,0.0,109234.0,40.26,204.95,22387508.3
1357,1998,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,6288.0,6288.0,0.0,38983.0,6.2,1091.2,42538249.6
1358,1998,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),1828.0,1733.0,95.0,51930.0,29.97,6708.1,348351633.0
1359,1998,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,548.0,453.0,95.0,7095.0,15.66,3547.4,25168803.0
1360,1998,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,110.0,110.0,0.0,3080.0,28.0,1480.0,4558400.0
1361,1998,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,9320000,Zempoalxochitl,15.0,15.0,0.0,108.0,7.2,1200.0,129600.0
1362,1998,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,894.0,644.0,250.0,106.0,0.16,5920.75,627599.5
1363,1998,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,4186.0,4171.0,15.0,51306.0,12.3,745.9,38269145.4
1364,1998,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5640000,Betabel,5.0,5.0,0.0,65.0,13.0,1300.0,84500.0
1365,1998,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,1530.0,1528.0,2.0,2377.0,1.56,4278.92,10170992.84
1366,1998,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5740000,Calabacita,144.0,144.0,0.0,2072.0,14.39,2319.81,4806646.32
1367,1998,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5760000,Calabaza,20.0,14.0,6.0,192.0,13.71,1072.17,205856.64
1368,1998,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5790000,Camote,177.0,177.0,0.0,3884.0,21.94,1810.09,7030389.56
1369,1998,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,539.0,539.0,0.0,6422.0,11.91,650.0,4174300.0
1370,1998,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,3000.0,3000.0,0.0,3600.0,1.2,1275.0,4590000.0
1371,1998,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5940000,Cebolla,857.0,857.0,0.0,10042.0,11.72,2049.1,20577062.2
1372,1998,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,6060000,Chía,105.0,105.0,0.0,242.0,2.3,1800.0,435600.0
1373,1998,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,6070000,Chícharo,45.0,45.0,0.0,305.0,6.78,4196.72,1279999.6
1374,1998,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,1622.0,1606.0,16.0,14168.0,8.82,2762.3,39136198.64
1375,1998,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,6190000,Cilantro,7.0,7.0,0.0,58.0,8.29,2000.0,116000.0
1376,1998,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,6310000,Col (repollo),9.0,9.0,0.0,180.0,20.0,1000.0,180000.0
1377,1998,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,6540000,Ebo (janamargo o veza),33.0,33.0,0.0,297.0,9.0,1100.0,326700.0
1378,1998,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,6600000,Ejote,19.0,19.0,0.0,122.0,6.42,2000.0,244000.0
1379,1998,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,6610000,Elote,58.0,58.0,0.0,676.0,11.66,1037.87,701600.12
1380,1998,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,31789.0,31318.0,471.0,24813.0,0.79,6077.65,150804729.45
1381,1998,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,6890000,Garbanzo forrajero,28.0,28.0,0.0,30.0,1.07,1300.0,39000.0
1382,1998,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,6900000,Garbanzo grano,130.0,130.0,0.0,400.0,3.08,2001.88,800752.0
1383,1998,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,7220000,Jamaica,19.0,19.0,0.0,8.0,0.42,22662.5,181300.0
1384,1998,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,7240000,Jícama,67.0,67.0,0.0,1096.0,16.36,1530.29,1677197.84
1385,1998,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,75465.0,75215.0,250.0,2390540.0,31.78,236.17,564573831.8
1386,1998,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,674038.0,659010.0,15028.0,2634699.0,4.0,1415.71,3729969721.29
1387,1998,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,2132.0,2056.0,76.0,61280.0,29.81,1954.86,119793820.8
1388,1998,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,8210000,Pepino,64.0,64.0,0.0,716.0,11.19,1026.26,734802.16
1389,1998,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,574.0,100.0,474.0,1500.0,15.0,1600.0,2400000.0
1390,1998,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,6517.0,6429.0,88.0,132652.0,20.63,476.36,63190106.72
1391,1998,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,83159.0,80813.0,2346.0,445804.0,5.52,1085.87,484085189.48
1392,1998,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),810.0,810.0,0.0,16392.0,20.24,5343.51,87590815.92
