,Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
2172,2002,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,5340000,Amaranto,30.0,30.0,0.0,30.0,1.0,10000.0,300000.0
2173,2002,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,2400.7,2332.6,68.1,22158.48,9.5,2123.53,47054197.03
2174,2002,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,5610000,Berenjena,3.0,3.0,0.0,54.0,18.0,2150.0,116100.0
2175,2002,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,364.5,364.5,0.0,903.0,2.48,4900.33,4424997.99
2176,2002,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,375.6,375.6,0.0,8692.4,23.14,4769.24,41456141.78
2177,2002,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,5790000,Camote,8.0,8.0,0.0,52.0,6.5,3169.23,164799.96
2178,2002,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,1445.5,1445.5,0.0,43210.0,29.89,4996.91,215916481.1
2179,2002,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,25.0,25.0,0.0,336.0,13.44,4836.31,1625000.16
2180,2002,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,31.0,31.0,0.0,187.0,6.03,4121.39,770699.93
2181,2002,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,1147.7,1147.7,0.0,12416.4,10.82,3647.82,45292792.25
2182,2002,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,4291.0,4291.0,0.0,45254.0,10.55,2572.31,116407316.74
2183,2002,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,6630000,Epazote,4.0,4.0,0.0,32.0,8.0,2500.0,80000.0
2184,2002,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,6660000,Especias y medicinales,10.0,10.0,0.0,60.0,6.0,3000.0,180000.0
2185,2002,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,6820000,Fresa,4.3,4.3,0.0,38.4,8.93,14812.5,568800.0
2186,2002,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,884.4,884.4,0.0,1734.4,1.96,8000.69,13876396.74
2187,2002,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,6940000,Girasol,7.0,7.0,0.0,21.0,3.0,2600.0,54600.0
2188,2002,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,7240000,Jícama,643.8,643.8,0.0,19314.0,30.0,1309.55,25292648.7
2189,2002,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,3039.1,3036.8,2.3,9566.51,3.15,1842.25,17623903.05
2190,2002,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,7860000,Nardo,106.1,106.1,0.0,1178.8,11.11,4818.46,5680000.65
2191,2002,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,7980000,Okra (angú o gombo),29.9,29.9,0.0,410.6,13.73,4255.53,1747320.62
2192,2002,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,8120000,Pápalo,120.6,120.6,0.0,953.6,7.91,3974.52,3790102.27
2193,2002,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,630.0,630.0,0.0,18011.0,28.59,1190.24,21437412.64
2194,2002,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,8490000,Rábano,6.0,6.0,0.0,36.0,6.0,5000.0,180000.0
2195,2002,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,8580000,Romerito,4.0,4.0,0.0,14.0,3.5,2100.0,29400.0
2196,2002,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,3.1,3.1,0.0,59.8,19.29,4500.0,269100.0
2197,2002,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,64.0,64.0,0.0,1595.0,24.92,450.0,717750.0
2198,2002,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,1569.5,1569.5,0.0,8985.0,5.72,1373.54,12341256.9
2199,2002,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),292.0,292.0,0.0,7640.0,26.16,3695.09,28230487.6
2200,2002,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,172.7,172.7,0.0,3203.3,18.55,3558.74,11399711.84
2201,2002,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,8990000,Tomillo,3.0,3.0,0.0,18.0,6.0,4870.0,87660.0
2202,2002,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,9170000,Verdolaga,110.0,110.0,0.0,1100.0,10.0,4000.0,4400000.0
2203,2002,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,9212000,Yuca alimenticia,38.7,38.7,0.0,244.2,6.31,2519.66,615300.97
2204,2002,17,Morelos,2,Primavera-Verano,1,Riego,200203,Gruesa,6450000,Crisantemo,22.0,22.0,0.0,42000.0,1909.09,38.57,1619940.0
2205,2002,17,Morelos,2,Primavera-Verano,1,Riego,200203,Gruesa,6990000,Gladiola,191.7,191.7,0.0,227120.0,1184.77,97.95,22246404.0
2206,2002,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,5340000,Amaranto,258.0,188.0,70.0,200.0,1.06,7525.0,1505000.0
2207,2002,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,5500000,Avena forrajera seca,2097.0,2097.0,0.0,15030.0,7.17,1668.5,25077555.0
2208,2002,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,5610000,Berenjena,1.5,1.5,0.0,12.0,8.0,2033.33,24399.96
2209,2002,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,417.0,314.0,103.0,531.6,1.69,4473.29,2378000.96
2210,2002,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,5740000,Calabacita,16.0,1.0,15.0,12.0,12.0,4000.0,48000.0
2211,2002,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,5760000,Calabaza,185.6,172.6,13.0,1473.6,8.54,2663.38,3924756.77
2212,2002,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,5790000,Camote,100.0,100.0,0.0,450.0,4.5,2000.0,900000.0
2213,2002,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,5940000,Cebolla,111.0,96.0,15.0,1542.0,16.06,3451.36,5321997.12
2214,2002,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,6050000,Chayote,2.0,2.0,0.0,24.0,12.0,1950.0,46800.0
2215,2002,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,6070000,Chícharo,3.0,3.0,0.0,9.0,3.0,2000.0,18000.0
2216,2002,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,6090000,Chilacayote,47.0,47.0,0.0,376.0,8.0,2000.0,752000.0
2217,2002,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,80.0,80.0,0.0,675.5,8.44,4122.72,2784897.36
2218,2002,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,6310000,Col (repollo),2.0,2.0,0.0,12.0,6.0,4400.0,52800.0
2219,2002,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,6540000,Ebo (janamargo o veza),425.0,425.0,0.0,7450.0,17.53,309.66,2306967.0
2220,2002,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,6600000,Ejote,1.0,1.0,0.0,6.0,6.0,3500.0,21000.0
2221,2002,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,2517.2,2503.2,14.0,1967.6,0.79,7219.01,14204124.08
2222,2002,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,7100000,Haba grano,205.5,205.5,0.0,575.5,2.8,2678.11,1541252.31
2223,2002,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,30660.75,25367.0,5293.75,35340.43,1.39,2263.97,80009673.31
2224,2002,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,7590000,Manzanilla,25.0,25.0,0.0,75.0,3.0,7000.0,525000.0
2225,2002,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,7860000,Nardo,3.0,3.0,0.0,18.0,6.0,4500.0,81000.0
2226,2002,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,7980000,Okra (angú o gombo),4.0,4.0,0.0,64.0,16.0,4200.0,268800.0
2227,2002,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,68.0,68.0,0.0,2040.0,30.0,2500.0,5100000.0
2228,2002,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,8210000,Pepino,332.0,326.0,6.0,5125.5,15.72,2317.35,11877577.42
2229,2002,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,90.0,85.0,5.0,1330.0,15.65,2242.86,2983003.8
2230,2002,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,2.5,2.5,0.0,50.0,20.0,400.0,20000.0
2231,2002,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,36852.3,27945.8,8906.5,55617.1,1.99,1380.81,76796647.85
2232,2002,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,8940000,Terciopelo,0.3,0.3,0.0,3.0,10.0,2900.0,8700.0
2233,2002,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),3734.6,3724.6,10.0,60823.0,16.33,4176.6,254033341.8
2234,2002,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,8980000,Tomate verde,2196.2,2165.2,31.0,28882.84,13.34,2472.35,71408489.47
2235,2002,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,8990000,Tomillo,4.0,4.0,0.0,16.0,4.0,4800.0,76800.0
2236,2002,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,980.0,980.0,0.0,2940.0,3.0,1730.61,5087993.4
2237,2002,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,9212000,Yuca alimenticia,1.0,1.0,0.0,14.0,14.0,2000.0,28000.0
2238,2002,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,9320000,Zempoalxochitl,1.0,1.0,0.0,10.0,10.0,2985.0,29850.0
2239,2002,17,Morelos,2,Primavera-Verano,2,Temporal,200203,Gruesa,5040000,Agapando,30.0,30.0,0.0,19500.0,650.0,60.0,1170000.0
2240,2002,17,Morelos,2,Primavera-Verano,2,Temporal,200203,Gruesa,6990000,Gladiola,77.0,77.0,0.0,75300.0,977.92,77.81,5859093.0
2241,2002,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,47.3,47.3,0.0,480.6,10.16,4882.58,2346567.95
2242,2002,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,160.0,160.0,0.0,6250.0,39.06,500.0,3125000.0
2243,2002,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,5710000,Café cereza,123.5,123.5,0.0,518.5,4.2,2600.0,1348100.0
2244,2002,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,5730000,Caimito,4.0,4.0,0.0,32.0,8.0,3500.0,112000.0
2245,2002,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,16106.0,14407.0,0.0,1462317.0,101.5,295.0,431383515.0
2246,2002,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,5821000,Caña de azúcar fruta,155.5,155.5,0.0,12495.0,80.35,778.92,9732605.4
2247,2002,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,5850000,Carambolo,14.0,14.0,0.0,280.0,20.0,15000.0,4200000.0
2248,2002,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,16.0,16.0,0.0,228.0,14.25,2142.54,488499.12
2249,2002,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,6300000,Coco fruta,1.0,1.0,0.0,6.0,6.0,1400.0,8400.0
2250,2002,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,156.0,156.0,0.0,2724.0,17.46,3674.89,10010397.96
2251,2002,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7020000,Guaje,193.0,193.0,0.0,4510.0,23.37,5897.56,26597995.6
2252,2002,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7050000,Guanábana,2.0,2.0,0.0,16.0,8.0,2200.0,35200.0
2253,2002,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,34.0,33.0,0.0,162.1,4.91,1915.79,310549.56
2254,2002,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,22.0,22.0,0.0,142.0,6.45,6013.38,853899.96
2255,2002,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,386.5,386.5,0.0,3750.6,9.7,2127.4,7979040.13
2256,2002,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7420000,Litchi,1.0,1.0,0.0,4.0,4.0,8400.0,33600.0
2257,2002,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7540000,Mamey,26.0,26.0,0.0,316.0,12.15,4439.24,1402799.84
2258,2002,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,2.0,2.0,0.0,30.0,15.0,1500.0,45000.0
2259,2002,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,567.0,567.0,0.0,7536.0,13.29,2357.64,17767175.04
2260,2002,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7600000,Maracuyá,2.0,2.0,0.0,7.0,3.5,2100.0,14700.0
2261,2002,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7690000,Membrillo,16.0,16.0,0.0,156.8,9.8,2350.0,368480.0
2262,2002,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7830000,Nanche,27.0,27.0,0.0,216.0,8.0,1955.56,422400.96
2263,2002,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,12.0,12.0,0.0,168.4,14.03,1441.57,242760.39
2264,2002,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,24.0,24.0,0.0,108.0,4.5,10741.67,1160100.36
2265,2002,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,14.2,14.2,0.0,460.0,32.39,4752.17,2185998.2
2266,2002,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,8390000,Plátano,22.0,22.0,0.0,482.5,21.93,2783.01,1342802.33
2267,2002,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,8680000,Sábila,94.0,94.0,0.0,1536.0,16.34,750.0,1152000.0
2268,2002,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,36.0,36.0,0.0,394.0,10.94,2172.08,855799.52
2269,2002,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,8920000,Té limón,27.0,27.0,0.0,105.2,3.9,2051.05,215770.46
2270,2002,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,9290000,Zapote,31.0,31.0,0.0,488.0,15.74,3010.66,1469202.08
2271,2002,17,Morelos,3,Perennes,1,Riego,200203,Gruesa,8610000,Rosa,342.0,342.0,0.0,810400.0,2369.59,25.31,20511224.0
2272,2002,17,Morelos,3,Perennes,1,Riego,200217,Metro cuadrado,8150000,Pasto tapete,12.68,12.68,0.0,126800.0,10000.0,8.0,1014400.0
2273,2002,17,Morelos,3,Perennes,2,Temporal,200201,Tonelada,5050000,Agave,611.0,13.0,0.0,260.0,20.0,4800.0,1248000.0
2274,2002,17,Morelos,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,1975.8,1975.8,0.0,16693.16,8.45,4578.17,76424063.39
2275,2002,17,Morelos,3,Perennes,2,Temporal,200201,Tonelada,6160000,Chirimoya,30.0,28.0,0.0,193.2,6.9,2371.01,458079.13
2276,2002,17,Morelos,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,203.0,203.0,0.0,1444.2,7.11,2391.08,3453197.74
2277,2002,17,Morelos,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,1061.5,1061.5,0.0,13968.0,13.16,3864.08,53973519.04
2278,2002,17,Morelos,3,Perennes,2,Temporal,200201,Tonelada,7020000,Guaje,4.0,4.0,0.0,45.0,11.25,2400.0,108000.0
2279,2002,17,Morelos,3,Perennes,2,Temporal,200201,Tonelada,7060000,Guayaba,9.0,9.0,0.0,54.0,6.0,2600.0,140400.0
2280,2002,17,Morelos,3,Perennes,2,Temporal,200201,Tonelada,7150000,Higo,475.0,475.0,0.0,1642.9,3.46,6163.02,10125225.56
2281,2002,17,Morelos,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,4.0,4.0,0.0,32.0,8.0,3600.0,115200.0
2282,2002,17,Morelos,3,Perennes,2,Temporal,200201,Tonelada,7830000,Nanche,0.7,0.7,0.0,2.8,4.0,1900.0,5320.0
2283,2002,17,Morelos,3,Perennes,2,Temporal,200201,Tonelada,7920000,Nopalitos,1745.0,1745.0,0.0,43625.0,25.0,2102.87,91737703.75
2284,2002,17,Morelos,3,Perennes,2,Temporal,200201,Tonelada,8170000,Pastos y praderas seco,1178.0,1178.0,0.0,12530.0,10.64,1992.98,24972039.4
2285,2002,17,Morelos,3,Perennes,2,Temporal,200201,Tonelada,8230000,Pera,381.0,381.0,0.0,1379.2,3.62,5105.51,7041519.39
2286,2002,17,Morelos,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,4.0,4.0,0.0,13.8,3.45,1992.03,27490.01
2287,2002,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,5110000,Albahaca,55.0,55.0,0.0,600.0,10.91,16000.0,9600000.0
2288,2002,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,5410000,Arroz palay,765.0,765.0,0.0,3718.0,4.86,1323.7,4921500.0
2289,2002,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,5610000,Berenjena,33.0,33.0,0.0,586.5,17.77,2048.59,1201500.0
2290,2002,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,113.0,92.0,21.0,1152.0,12.52,3000.0,3456000.0
2291,2002,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,5760000,Calabaza,92.5,92.5,0.0,1027.0,11.1,3138.75,3223499.7
2292,2002,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,5790000,Camote,0.5,0.5,0.0,2.5,5.0,2000.0,5000.0
2293,2002,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,1.0,1.0,0.0,20.0,20.0,2000.0,40000.0
2294,2002,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,0.75,0.75,0.0,1.5,2.0,4000.0,6000.0
2295,2002,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,6110000,Chile seco,403.0,403.0,0.0,446.0,1.11,10952.91,4885000.0
2296,2002,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,1041.75,1041.75,0.0,15914.0,15.28,2602.68,41419000.0
2297,2002,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),1.0,1.0,0.0,12.0,12.0,1000.0,12000.0
2298,2002,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,76.0,76.0,0.0,342.0,4.5,3263.16,1116000.0
2299,2002,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,6610000,Elote,206.0,206.0,0.0,3497.0,16.98,883.9,3091000.0
2300,2002,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,6820000,Fresa,11.0,11.0,0.0,550.0,50.0,7000.0,3850000.0
2301,2002,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,20085.95,20043.95,42.0,25290.13,1.26,8190.13,207129392.29
2302,2002,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,6890000,Garbanzo forrajero,10.5,10.5,0.0,31.5,3.0,1880.95,59250.0
2303,2002,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,16.0,16.0,0.0,20.0,1.25,5790.0,115800.0
2304,2002,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,6940000,Girasol,19.0,19.0,0.0,16.0,0.84,1000.0,16000.0
2305,2002,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,62.0,62.0,0.0,274.35,4.43,3869.87,1061700.0
2306,2002,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,7240000,Jícama,672.0,672.0,0.0,24709.0,36.77,1000.0,24709000.0
2307,2002,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,7250000,Semilla de jícama,2.0,2.0,0.0,2.0,1.0,9000.0,18000.0
2308,2002,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,1.0,1.0,0.0,20.0,20.0,5000.0,100000.0
2309,2002,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,105.0,105.0,0.0,3360.0,32.0,350.0,1176000.0
2310,2002,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,5811.75,5811.75,0.0,32718.75,5.63,1406.8,46028774.95
2311,2002,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,252.0,252.0,0.0,3681.0,14.61,1660.69,6113000.0
2312,2002,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,151.25,151.25,0.0,1587.0,10.49,2469.75,3919501.15
2313,2002,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,1439.25,1439.25,0.0,40192.25,27.93,1012.4,40690623.92
2314,2002,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,217.0,217.0,0.0,6479.0,29.86,457.45,2963800.0
2315,2002,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,8443.6,8443.6,0.0,36687.75,4.35,982.08,36030175.0
2316,2002,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,8830000,Soya,13.0,13.0,0.0,13.1,1.01,1458.02,19100.0
2317,2002,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,8870000,Tabaco,8993.5,8993.5,0.0,17022.0,1.89,16082.06,273748894.45
2318,2002,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),1129.0,1129.0,0.0,21863.0,19.36,3042.61,66520494.32
2319,2002,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,417.75,416.75,1.0,4660.75,11.18,3193.84,14885673.56
2320,2002,18,Nayarit,1,Otoño-Invierno,1,Riego,200206,Planta,8380000,Plantero de tabaco,8.0,8.0,0.0,19527300.0,2440912.5,0.16,3114914.0
2321,2002,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5110000,Albahaca,15.0,15.0,0.0,133.0,8.87,13500.0,1795500.0
2322,2002,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5340000,Amaranto,1.0,1.0,0.0,1.0,1.0,6000.0,6000.0
2323,2002,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5610000,Berenjena,31.0,31.0,0.0,508.0,16.39,2000.0,1016000.0
2324,2002,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5690000,Cacahuate,80.0,80.0,0.0,101.0,1.26,4000.0,404000.0
2325,2002,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5740000,Calabacita,18.0,18.0,0.0,304.0,16.89,2000.0,608000.0
2326,2002,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5760000,Calabaza,87.0,87.0,0.0,973.0,11.18,2642.75,2571395.75
2327,2002,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5790000,Camote,29.0,29.0,0.0,516.0,17.79,1393.02,718800.0
2328,2002,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6110000,Chile seco,181.0,181.0,0.0,146.0,0.81,15000.0,2190000.0
2329,2002,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,413.0,403.0,10.0,5123.0,12.71,1450.62,7431513.76
2330,2002,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6600000,Ejote,58.0,58.0,0.0,797.0,13.74,2000.0,1594000.0
2331,2002,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6610000,Elote,147.0,147.0,0.0,2636.0,17.93,1000.0,2636000.0
2332,2002,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,52950.0,52715.0,235.0,56718.4,1.08,7882.28,447070508.89
2333,2002,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6890000,Garbanzo forrajero,125.0,60.0,65.0,127.5,2.13,1500.0,191250.0
2334,2002,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6900000,Garbanzo grano,5.0,5.0,0.0,5.0,1.0,4800.0,24000.0
2335,2002,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7240000,Jícama,273.0,269.0,4.0,5869.0,21.82,1211.28,7109000.0
2336,2002,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7250000,Semilla de jícama,8.0,8.0,0.0,15.0,1.88,9000.0,135000.0
2337,2002,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,205.0,205.0,0.0,3570.0,17.41,801.26,2860500.0
2338,2002,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,2751.0,2702.0,49.0,6684.5,2.47,1396.5,9334909.76
2339,2002,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7670000,Melón,990.0,990.0,0.0,13222.0,13.36,1244.29,16452000.0
2340,2002,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7675000,Melón amargo,4.0,4.0,0.0,40.0,10.0,2000.0,80000.0
2341,2002,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8210000,Pepino,24.0,24.0,0.0,214.0,8.92,1850.47,396000.0
2342,2002,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,1259.0,1259.0,0.0,17592.0,13.97,585.61,10302000.0
